9_1547_2_9,0.0471311356
34_510_9_1647_524_9_2,0.0471311356
34_9_7_103_55_206_2,0.0471311356
9_9_9_7703_9,0.0471311356
9_1783_9_9_9,0.0471311356
9_3561_2_9,0.0471311356
103_55_206_2,0.0471311356
2_825_926,0.0471311356
1188_1184_12,0.0470867217
34_9_637_2,0.0470835166
2_398_195_59,0.0470835166
8646_10292_234_7_34_9_2,0.0470835166
34_9_103_55_674_2,0.0470835166
4893_55_1816_77,0.0470835166
4997_150_9_34,0.0470835166
1573_8646_10292_234,0.0470835166
3269_147_592,0.0470835166
1152_1976_315,0.0470835166
5564_5471,0.0470835166
14_356_1849,0.0469707513
104_426_7_34_9,0.0469707513
8_1279_679_17_2,0.0469707513
7_8_504_55,0.0469707513
20_8_103_9,0.0468981686
17_14_8_77,0.0468924856
153_9_9_34,0.0467454103
2_153_9_34_9,0.0467019355
9_72_352,0.0466481252
654_22_203_37,0.0466359086
22_22_203_37,0.0466359086
52_55_419_17,0.0466359086
55_1816_77_7,0.0466359086
103_55_419_17,0.0466359086
9_22_203_37,0.0466359086
9_2_22_8,0.0466120602
22_9_22_14,0.0466120602
8_1389_17_2596_17_8,0.0464093477
37_0_403_150_7_8,0.0464093477
7_2_9_64_814,0.0464093477
17_2_9_404_64,0.0464093477
7_2_9_1526_7,0.0464093477
37_0_1152_315_7,0.0464093477
7_2_9_404_64,0.0464093477
0_199_1106_203_7,0.0464093477
8_147_1164_17,0.0464093477
8_244_17_8,0.0464093477
8_674_208_17,0.0464093477
8_2967_17_8,0.0464093477
8_791_17_8,0.0464093477
8_246_1791_17,0.0464093477
7_2_9_64_814_64,0.0464093477
17_2_404_64,0.0464093477
8_6441_17_8,0.0464093477
7_42_20_8,0.0464093477
7_8_1164_17,0.0464093477
8_4586_17_8,0.0464093477
8_1799_162,0.0464093477
8_195_9_9,0.0462591780
76_34_199_2,0.0462591780
7_103_55_637_2,0.0462499437
7_166_34_9_2,0.0462499437
17_34_9_7_103_55_206_2,0.0462499437
8_34_592_17_52_55_206_2,0.0462499437
7_34_35_9_2,0.0462499437
8_205_9_34_9,0.0462499437
7_535_34_9_2,0.0462499437
8_34_1882_9,0.0462499437
8_2_1579_1115,0.0462499437
8_279_234_192,0.0462499437
8_535_142_9,0.0462499437
7_52_55_674_2,0.0462499437
8_510_17_9_34_9_166_2,0.0462499437
347_199_347_199_347_199_347,0.0462260953
210_9_9_9_9,0.0462260953
9_9_1678_9_9,0.0462260953
9_3931_55_55_34,0.0462260953
398_2_199_9,0.0462260953
9_166_9_9,0.0462260953
398_49_9_9,0.0462260953
3931_55_55,0.0462260953
347_199_347_199_347_199,0.0462260953
199_347_199_203,0.0462260953
808_55_321_34_9_2,0.0461311356
103_55_419_2,0.0461311356
34_9_2_199_426,0.0461311356
246_55_637_2,0.0461311356
9_34_1783_9,0.0461311356
227_195_199,0.0461311356
9_7703_9_9_9,0.0461311356
34_9_246_2,0.0461311356
1115_1038_34,0.0461311356
369_17_8_23_691,0.0461057523
34_510_17_8_2,0.0461057523
899_17_8_883,0.0461057523
147_1164_17,0.0460867217
8_103_17_2,0.0460852746
34_9_2_203_14,0.0457773227
43_147_476,0.0457721853
203_17_226_7,0.0454855253
34_3_9_2,0.0453975498
7_34_77_9_2,0.0453913578
7_8_592_17,0.0453330886
203_37_0_3907_7_8,0.0453241600
9_8_195_1020_9,0.0453118355
17_9_2787_17,0.0452541590
8_11_1188_9,0.0452499437
7_103_674_2,0.0452499437
8_103_55_419,0.0452499437
17_9_34_14,0.0452477487
8_510_17_9_34_9_2,0.0451758447
347_199_9_347,0.0451491722
3931_55_55_34_9,0.0451491722
34_9_2_1936,0.0451491722
37_0_3907_7_8_34_3266,0.0448981686
8_34_592_17_637_2,0.0447721853
9_14_48_8,0.0447166967
9_72_137_254,0.0445443488
8_226_7_8,0.0445238711
7_8_835_17,0.0445238711
9_34_510_9_2,0.0443954929
8_531_17_8,0.0443330886
9_34_9_535_2,0.0442725498
9_9_1416_9,0.0442650307
8_55_55_34_3266,0.0442591780
9_1046_9_9,0.0441868355
17_8_77_17_34_9_2,0.0441709889
203_37_0_3907_7_8_34_3266,0.0441057523
9_7_8_1647,0.0441057523
2_199_34_14,0.0439726207
9_52_9_14,0.0438361463
8_182_354,0.0437721853
530_1188_9,0.0437721853
8_3597_55,0.0437721853
240_2_9_9_9,0.0437019355
37_0_825_1058_7,0.0436095854
7_8_1529_17,0.0436095854
34_37_943_20,0.0435443488
9_9_9_14_9_64_814_64,0.0435443488
654_22_203_37_0,0.0435443488
9_9_0_427_7,0.0435443488
9_8_205_77_17,0.0435443488
973_210_17_14,0.0435443488
9_14_23_17,0.0435443488
347_199_347_14,0.0435351371
34_354_7_2,0.0434563733
164_367,0.0432298125
51_8_315_17_34,0.0430158156
7_9_9_14_34,0.0428091522
8_354_17_34_7_8,0.0426095854
37_8_835_17,0.0426095854
9_236_136_104,0.0425443488
203_37_0_77_14,0.0425443488
199_202_203_37_0,0.0425443488
34_203_37_0_376,0.0425443488
9_43_2_3,0.0425443488
9_0_3944_17,0.0425443488
2234_559_7,0.0425443488
203_37_0_77_7,0.0423829836
34_9_2_199_347,0.0423313733
7_8_210_17_34_9,0.0422298125
7_8_52_17_2,0.0422298125
203_14_7_8,0.0420906059
17_14_34_7_2,0.0418091522
17_34_14_2,0.0418091522
510_17_7_8_34_592_17_2,0.0417353427
55_37_0_3907,0.0417353427
7_2_9_136_37,0.0416684089
136_37_483_76,0.0416684089
7_34_9_8_205_17,0.0416684089
199_34_203_14,0.0416120602
8_150_17_7_8,0.0416095854
1106_7_34_1529,0.0414563733
427_7_34_35_9_2,0.0414087543
37_0_226_7,0.0413955886
1280_1147,0.0412837543
2610_2611,0.0412837543
746_398_1069,0.0412837543
0_150_7_8_34_510,0.0412298125
7_8_530_1188,0.0412298125
7_8_2351_77_17_9,0.0412298125
8_290_17_8_2,0.0412298125
0_883_7_34_9,0.0412298125
8_899_17_2,0.0412298125
8_1837_17_34,0.0412298125
199_9_34_9_9_9,0.0411427620
2_9_1526_7,0.0410374507
9_240_52_14,0.0408949698
7_8_14_34,0.0408091522
8_535_208_17,0.0406684089
7_226_17_8,0.0406684089
8_313_17_8,0.0406684089
37_0_150_14_1106_7_8,0.0406684089
37_0_883_7_8,0.0406684089
136_37_7_8,0.0406684089
7_8_1427_17,0.0406684089
48_8_59_68,0.0406684089
8_1389_17_2596_17_2_76,0.0406684089
7_8_2_3_354_17,0.0406684089
51_8_531_17_8,0.0406684089
37_8_205_77_17,0.0406684089
7_8_360_17,0.0406684089
8_835_17_8,0.0406684089
8_1086_17_8,0.0406684089
37_0_2_43,0.0406684089
8_1388_17_8,0.0406684089
7_2_136_37,0.0406684089
8_675_17_8,0.0406684089
8_263_17_8,0.0406684089
37_43_2_3,0.0406684089
20_958_0,0.0406684089
76_764_138,0.0406684089
7_1529_9_34_9_2,0.0405090049
510_9_413_155_216_210_17_2_9,0.0404563733
34_315_9_2,0.0403313733
2_199_34_350,0.0403313733
9_1692_9_9,0.0403313733
234_3414_793,0.0402837543
272_2016_1027,0.0402837543
17_8_1279_679_17_2,0.0402298125
164_367_7_34_9,0.0402298125
7_2_155_216_205,0.0402298125
8_1965_17_2,0.0402298125
7_21_17_2,0.0402298125
7_764_17_2,0.0402298125
8_238_17_2,0.0402298125
17_356_2664,0.0402298125
55_34_3266_7_8,0.0401739392
34_9_205_17,0.0398949698
52_55_246_17,0.0398949698
7_2_14_34,0.0398697583
8_2_3_17_9_9,0.0398091522
2_9_7_8_510,0.0397983297
7_34_9_2_9_288_289,0.0396684089
37_0_77_14_0,0.0396684089
37_0_883_17,0.0396684089
7_8_1779_17,0.0396684089
72_352_8,0.0396684089
51_8_263_17_8,0.0396684089
64_0_1607_17_8,0.0396684089
8_34_55_559,0.0396684089
37_1167_7_8,0.0396684089
7_8_1010_17,0.0396684089
411_1348_7,0.0396684089
376_1979_17,0.0396684089
7_1529_9_34_9,0.0395090049
8_52_55_419,0.0395090049
8_52_55_246,0.0395090049
8_103_55_246,0.0395090049
7_34_14_8,0.0392477487
8_205_17_2,0.0391449823
9_9_9_9_1676_9_9_9,0.0391427620
153_9_34_9_9,0.0391427620
8_77_17_9_34,0.0388091522
76_8_17_34,0.0388091522
48_8_17_8,0.0387559283
8_2_825_1148,0.0385090049
8_227_195_199,0.0385090049
8_103_2_3773,0.0385090049
7_637_34_9,0.0385090049
238_1641,0.0381784762
9_9_1692_9_9_9_9_9,0.0381427620
153_9_9_9,0.0381427620
20_34_9_2_9,0.0379144579
17_34_510_9_2_9,0.0376855394
37_0_150_14_1106_7,0.0375835788
9_9_9_14_350,0.0371734637
8_210_17_9,0.0368924856
210_17_34_9_0,0.0367148027
7_8_150_17,0.0365247553
64_0_723_17,0.0365247553
8_286_17_8_2,0.0364063469
2032_20_2_9_288,0.0363202596
22_9_22_9_22,0.0362260953
9_1658_9_9_9,0.0362260953
199_347_2_199,0.0362260953
9_9_9_1692_9,0.0362260953
9_240_9_34,0.0362260953
9_9_240_2,0.0362260953
55_34_55_592_17,0.0356120602
37_0_150_7,0.0355835788
0_510_7_8,0.0353310821
199_347_14_8,0.0353202596
9_14_12_8,0.0348449434
0_3907_7_8_3266,0.0339530916
203_37_0_3907_7_8_55,0.0338816631
9_14_76_8,0.0333202596
8_3931_55_55_34,0.0332591780
3266_7_8_55_162_55_2_592,0.0328816631
55_3266_7_8,0.0323202596
9_240_9_14,0.0321851207
9_206_2_9,0.0318179528
2_9_7_34_9,0.0313532978
8_808_321,0.0311646862
9_0_150_7_34_9,0.0311557576
9_34_354_9,0.0309694679
9_9_210_9,0.0308482558
34_9_52_2,0.0308390057
48_8_17_8_883,0.0306223133
226_17_8_77,0.0300200089
7_8_103_17_8,0.0300020863
9_8_624_17,0.0299894812
8_17_9_7_8_510_17_34,0.0299530916
55_2_3_410_9,0.0299015057
162_9_7_510_17_34_510_9_9_2,0.0296338104
289_160_20_2,0.0296223133
7_8_413_155_216_210_17_2_9,0.0296223133
8_1633_17_2,0.0296223133
7_2_14_7,0.0293916881
3_205_142,0.0292271862
48_8_59_12,0.0290609098
8_279_17_8,0.0290609098
20_8_103_14,0.0290609098
973_210_17,0.0290009783
17_8_1389_17,0.0289788720
8_55_162_55_2,0.0289530916
55_7_55_953,0.0289015057
2_17_1161_14,0.0288985148
234_192_2803,0.0286568541
8_1979_17_34,0.0286223133
14_0_723_17,0.0280609098
1936_34_9_9_2,0.0279218489
103_55_637_2,0.0278390057
20_8_419_9,0.0276259898
7_8_1106_17_162_9,0.0276259898
17_8_510_17_7,0.0273916881
14_8_1020_17,0.0273916881
398_2_199_34,0.0273724156
7_34_199_2_203,0.0273197841
23_1933_77,0.0272896862
7_2_155_216_34_510,0.0272271862
8_205_17_8,0.0270645863
17_9_7_34_9_535_2,0.0270551822
199_22_203_37_0,0.0270519812
9_1526_7_8,0.0270519812
1065_76_8,0.0270519812
9_9_240_2_9,0.0269447609
9_9_1676_9_9_9_14,0.0268110121
9_2_22_14,0.0267583806
8_531_17_8_192,0.0267473133
0_510_17_2,0.0266848133
8_3104_17_34,0.0266848133
76_21_17_2,0.0266848133
20_8_246_9,0.0266848133
0_883_7_34,0.0266848133
9_9_9_52_9,0.0264581299
4623_55_163,0.0262896862
66_8_531_17,0.0261234098
0_723_17_8,0.0261234098
8_149_17_8,0.0261234098
199_34_347_2,0.0261140057
9_14_206_2,0.0261140057
427_7_1106_7_34_1529_9_2,0.0261140057
104_426_7_9_34_9_2_9,0.0261140057
240_52_9_34,0.0260551822
76_8_315_17,0.0259294855
17_8_1389_17_2596,0.0257473133
37_0_1152_315,0.0257263359
17_8_286_17_2,0.0257253056
7_8_227_195,0.0256848133
76_8_354_17,0.0255300340
9_9_9_9_1676,0.0254581299
421_343,0.0251859098
8_206_208_17_8,0.0251859098
20_3224_0,0.0251234098
7_2_219_8,0.0251234098
9_0_723_17,0.0251144812
2_3_510_17,0.0251144812
7_226_9_34_9,0.0251140057
34_203_7_2,0.0251140057
9_0_403_150,0.0251140057
17_8_354_17_34_7_2,0.0247473133
8_210_17_34,0.0246121011
2_9_1135_7,0.0245526022
76_34_199_2_203,0.0244581299
43_96_20,0.0241859098
8_2_3_354_17,0.0241649324
8_883_7_8,0.0241270863
34_592_17_637_2,0.0241140057
1328_1567,0.0240663867
1279_679,0.0239595305
7_8_103_17_2,0.0237473133
7_8_419_9,0.0237473133
7_8_3266_17,0.0231859098
104_0_723_17_8,0.0231859098
66_8_163_17,0.0231859098
134_8_59_12,0.0231859098
7_166_34_9,0.0231140057
8646_10292_234,0.0231140057
17_7_8_34_592_17,0.0230506976
9_7_8_592_17_34_9,0.0230503120
385_8_234_9,0.0227473133
150_7_8_510_17_9_34_9,0.0225675633
7_8_34_3266,0.0225532776
9_2189_12,0.0223084399
8_353_17_0,0.0221859098
8_793_17_8,0.0221859098
0_3095_7,0.0221859098
7_103_55_674_2,0.0221140057
9_2_9_0_150,0.0220071495
7_8_592_17_34,0.0216978154
17_8_34_510,0.0216121011
240_3219,0.0211707350
20_8_2_9,0.0211217405
17_8_2_3,0.0210506976
7_8_2_3,0.0210506976
9_2_9_48_8,0.0209792691
153_203_37_0_1106,0.0206852104
3907_7_8_34_3266,0.0206263869
7_8_354_17,0.0206227256
7_8_510_17_9,0.0206121011
8_2_354_17,0.0205603370
9_7_8_592_17_34,0.0205406726
34_9_14_350,0.0204884330
2_199_34_347,0.0204884330
825_1058,0.0202295585
1048_1339,0.0201826304
5891_2789,0.0201707350
654_203_37_0,0.0201238069
9_7_8_510_17,0.0199792691
1106_7_8_354_17_34,0.0196852104
2_3_7_8,0.0196370113
7_8_510_17_34_9,0.0196121011
7_8_77_17_9,0.0196121011
17_8_354_17_34,0.0196121011
8_34_510_17_2,0.0196121011
7_8_510_17_34,0.0196121011
9_14_66_8,0.0196101206
7_8_354_17_34_7_8,0.0195603370
20_8_2_7,0.0195603370
2517_592_17,0.0192970313
128_197,0.0192295585
1647_524,0.0192295585
557_1347,0.0192295585
444_203_37_0,0.0191826304
7_8_103_17,0.0191061089
7_34_9_1647_524_9_2,0.0190659731
150_7_8_226_17,0.0190649834
17_9_7_8_510_17,0.0190506976
7_8_226_17_7,0.0190506976
17_8_315_17,0.0190506976
7_8_77_17,0.0190506976
17_8_77_17,0.0190506976
17_8_510_17,0.0190506976
226_17_8_210,0.0190503120
1595_155,0.0188154625
23_691,0.0188154625
9_404_64_8,0.0187546584
648_216,0.0187546584
37_0_7_8_510_17_9,0.0186978154
7_8_34_510,0.0186978154
9_14_136_37,0.0186958349
1106_7_8_2_354_17_34,0.0186852104
203_37_0_150,0.0186852104
199_203_14_34_199,0.0184884330
9_9_744_9_9,0.0184884330
9_7_34_510_9,0.0184884330
347_34_9_2_9,0.0184884330
9_9_9_4598,0.0184884330
199_9_9_203,0.0184884330
34_9_9_9_14_9,0.0184745099
387_1237,0.0182883820
1279_679_17_2,0.0182771775
226_9_34_9_2,0.0182771775
315_17_34_9_2,0.0182771775
354_17_34_9_2,0.0182771775
137_254,0.0182540590
1855_893,0.0182295585
860_938,0.0182295585
1579_1115,0.0182295585
1371_1027,0.0182295585
2016_1027,0.0182295585
1037_1066,0.0182295585
1790_2544,0.0182295585
1151_210,0.0182295585
9_34_9_0_150,0.0182183540
9_34_9_0_1106,0.0182183540
226_17_34_9_2,0.0182183540
413_155_216_210,0.0182183540
199_203_7_34,0.0181516874
208_17_8_354_17,0.0181238069
1106_7_8_226_17,0.0181238069
9_8_205_17,0.0180649834
9_240_2_9_14,0.0180482416
8_510_17_34,0.0177566390
8_1447_17_34,0.0177566390
7_8_1238_592,0.0177566390
356_1100,0.0177566390
356_1122,0.0177566390
23_1933,0.0177566390
449_37_0_77_14,0.0177546584
34_9_8_205_17_2_9,0.0177541829
8_210_17_2,0.0177263359
7_8_34_592,0.0176978154
8_973_4_17_34_9_2,0.0176953594
17_34_354_9_2,0.0176953594
153_203_37_0_150,0.0176852104
17_226_9_34_9,0.0174884330
150_7_226_9,0.0173360011
195_1020,0.0172883820
1037_1038,0.0172883820
975_679,0.0172883820
592_17_34_9_2,0.0172771775
7_34_510_9_2,0.0172771775
975_679_7_34,0.0172771775
17_2_14_34_9,0.0172429527
3269_147,0.0172295585
1110_1037,0.0172295585
7_8_210_17,0.0171952355
945_411,0.0171952355
153_203_37_0_150_14,0.0171826304
203_37_0_427_7,0.0171826304
1106_7_8_354_17,0.0171238069
427_7_8_510_17,0.0171238069
0_3907_7_8_55,0.0171217405
8_1312_419,0.0169298633
8_353_17_8,0.0167672634
37_0_150_14_1106,0.0167566390
7_8_77_17_34,0.0167566390
17_8_510_17_34,0.0167566390
37_0_403_427,0.0167566390
48_8_246_1791,0.0167566390
181_5717,0.0167566390
164_41,0.0167566390
530_1188,0.0167566390
9_12_0_719_17,0.0167546584
1487_76_8,0.0167546584
7_226_9_34_9_2,0.0167541829
203_7_34_7_535_2,0.0167138970
9_7_8_510_17_34_9_9_2,0.0167138970
203_37_0_427,0.0166852104
2475_1595,0.0166101206
8_77_17_7_8,0.0165603370
17_8_34_3,0.0165603370
8_286_17_2,0.0163874905
0_403_150,0.0163578354
34_9_0_77,0.0163360011
1037_1038_559,0.0162970313
9_181_848,0.0162864068
426_7_9_34_9_2,0.0162771775
9_2101_9_9_1692,0.0162771775
76_34_9_2,0.0162771775
226_17_34_354,0.0162771775
147_476,0.0162771775
37_2032_20_2_9_288,0.0161952355
7_8_52_17,0.0161952355
0_150_7_8,0.0161952355
8_286_17_8,0.0161952355
37_2032_20,0.0161952355
34_9_8_205_17,0.0161238069
4623_55_2590,0.0159298633
203_37_0_199_1106_203,0.0158584348
628_200_483,0.0158584348
7_8_535_208_17_8,0.0158260870
404_64_9_9_14,0.0158260870
0_226_17_34_9_2,0.0157853255
0_226_7_34_9_2,0.0157853255
0_1106_7_34_9_2,0.0157853255
8_34_510_17_2_9,0.0157853255
17_8_2_3_354,0.0157566390
7_8_210_17_34,0.0157566390
48_8_419_1791,0.0157566390
34_9_166_2,0.0157541829
203_37_0_77,0.0157440339
203_37_0_883,0.0157440339
34_9_2_9_288,0.0157157740
8646_10292,0.0157065638
3288_3289,0.0157065638
52_55_637_2,0.0156953594
510_17_34_9_7_8,0.0156101206
510_17_34_7_8,0.0156101206
2619_17_2_14,0.0156101206
77_17_7_8,0.0156101206
210_17_34_9_2_9,0.0155793420
10292_234_7_34_9_2,0.0155620260
9_2_1936_4325,0.0155620260
1147_1115,0.0155620260
9390_4670,0.0155620260
917_670,0.0155620260
64_369_17_8,0.0155603370
7_226_9_34,0.0153360011
134_34_9_2,0.0153360011
226_7_8_2_3_354_17_34,0.0153160619
203_37_0_2_3_1092,0.0153160619
654_203_37_0_3907,0.0153160619
449_37_8_205,0.0153160619
1272_17_8_719,0.0153160619
203_37_0_1471,0.0153160619
4586_17_8_883,0.0153160619
1936_4325_4326,0.0152970313
426_7_34_9_2,0.0152771775
226_7_34_9_2,0.0152771775
3907_7_8_34_3266_7_1021,0.0152572384
37_8_205_17,0.0152540590
7_8_1106_17_9_7_34_510,0.0152429527
0_1106_7_8_354,0.0152429527
7_34_9_2_9_48,0.0152239220
7_8_226_17_9_34_9_2,0.0152126496
7_8_34_592_17,0.0151952355
7_2_9_12,0.0151952355
1106_7_8_226_17_7,0.0151826304
9_7_8_973_4_17,0.0151826304
203_37_0_150_14,0.0151826304
449_37_0_1106_7,0.0151826304
34_37_369_17,0.0151826304
153_203_37_0,0.0151826304
2_9_288_136,0.0151826304
9_7_8_354_17_34_9_2,0.0151715241
9_7_8_510_17_34_9,0.0151715241
150_7_8_510_17_9,0.0151715241
226_37_0_226_17_34,0.0151715241
9_7_8_510_17_9,0.0151715241
9_7_8_510_17_34,0.0151715241
315_17_34_7_2,0.0151715241
510_17_8_2,0.0151715241
1413_7_8_2,0.0151715241
226_17_8_34,0.0151715241
203_14_8_34,0.0151715241
9_34_9_2_9_37,0.0150482416
64_1312_52,0.0149298633
559_7_9_34_9_2,0.0149298633
43_209_354,0.0149298633
34_9_0_150_7_2,0.0148584348
199_153_203_37_0_150,0.0148584348
9_2_203_37_0_2,0.0148584348
2_3_354_17_34_9,0.0148584348
1038_559_7_34_9_2,0.0148584348
9_8_205_77_17_2,0.0148584348
43_44_48,0.0148260870
559_7_9_34,0.0148154625
7_8_2_3_354,0.0148154625
37_2032_20_2,0.0148154625
369_17_2_155_216,0.0147546584
369_17_8_23,0.0147546584
409_110,0.0147546584
962_12,0.0147546584
1777_162,0.0147546584
1946_20,0.0147546584
4319_76,0.0147546584
2744_36,0.0147546584
703_66,0.0147546584
155_358,0.0147546584
6369_64,0.0147546584
997_343,0.0147546584
1218_588,0.0147546584
1605_588,0.0147546584
13043_1339,0.0147546584
1730_76,0.0147546584
870_68,0.0147546584
1048_162,0.0147546584
327_7544,0.0147546584
839_143,0.0147546584
3960_12,0.0147546584
698_577,0.0147546584
1093_135,0.0147546584
870_110,0.0147546584
1359_577,0.0147546584
2000_181,0.0147546584
104_426_7_34_9_2_9,0.0147541829
427_7_8_510_17_34,0.0147440339
1106_7_8_2_354_17_34_1339,0.0146958349
17_8_2_354_17,0.0146512461
5606_315,0.0146477403
203_37_0_14_150_7_8_510_17,0.0146101206
9_34_9_0_1106_7_8,0.0146101206
2_9_7_8_510_17,0.0146101206
9_7_8_77_17,0.0146101206
9_2_9_14_37,0.0146101206
226_7_8_354_17,0.0146101206
77_7_8_354_17,0.0146101206
199_0_203_14,0.0146101206
55_55_449_37_0_3907_7_8,0.0146101206
510_17_34_14,0.0146101206
510_17_9_7_34_9_2,0.0146096451
17_9_34_510_9_2,0.0146096451
9_9_34_9_9_1676,0.0146096451
9_9_9_9_9_246,0.0146096451
315_7_9_34_9_2,0.0146096451
9_315_17_34_9,0.0146096451
55_55_1714_155_592,0.0146096451
199_203_7_34_9,0.0146096451
9_9_52_2_9,0.0146096451
17_34_199_2_350,0.0146096451
6987_9_34_9_2,0.0146096451
1055_7_34_9_2,0.0146096451
34_510_17_2_9,0.0146096451
166_2_199_9_9,0.0146096451
199_9_34_203,0.0146096451
1579_17_34_199,0.0146096451
199_34_9_203,0.0146096451
2691_17_34_9,0.0146096451
199_2_153_34,0.0146096451
226_17_9_34,0.0146096451
679_17_2_199,0.0146096451
510_17_2_9,0.0146096451
1348_7_2_199,0.0146096451
17_226_9_34_9_2,0.0146096451
354_17_34_9_2_9,0.0146096451
9_226_9_34_9_2,0.0146096451
510_17_34_9_9_2,0.0146096451
9_34_510_9_2_9,0.0146096451
9_2101_9_9_9,0.0146096451
9_34_199_2_347,0.0146096451
17_9_34_510_9,0.0146096451
9_9_34_9_1676,0.0146096451
9_52_2_9_9,0.0146096451
1579_17_206_2,0.0146096451
7_9_206_2,0.0146096451
17_2_199_203,0.0146096451
203_14_199_350,0.0146096451
8_290_17_8_524,0.0143874905
8_163_17_34,0.0143874905
14_8_195_1020,0.0143874905
7_8_195_1020,0.0143874905
89_873,0.0143874905
83_2179,0.0143874905
380_4209,0.0143874905
1977_55,0.0143874905
4623_55,0.0143874905
282_610,0.0143874905
814_483,0.0143874905
356_873,0.0143874905
93_3750,0.0143874905
93_873,0.0143874905
1095_2645,0.0143874905
1095_1100,0.0143874905
51_368,0.0143874905
202_298,0.0143874905
1714_648,0.0143874905
1714_155,0.0143874905
1235_1412,0.0143874905
3085_1188,0.0143874905
23_3214,0.0143874905
949_1634,0.0143874905
23_1928,0.0143874905
20_34_9_2_9_288,0.0143684598
7_2_9_1526,0.0143360011
17_8_34_35,0.0143286669
150_7_8_226_17_7_8_2_3_354_17_34,0.0143160619
510_17_8_413_155_216_210_17_2,0.0143160619
226_7_8_354_17_34_9_2,0.0143160619
150_7_8_34_510_17_2,0.0143160619
449_37_0_1106_7_8_226,0.0143160619
150_7_8_510_17_1595_155,0.0143160619
203_37_0_1106_7_8_226,0.0143160619
208_17_8_354_17_34,0.0143160619
1106_7_8_510_17_9,0.0143160619
1106_7_8_510_17_34,0.0143160619
444_203_37_0_150,0.0143160619
654_203_37_0_1106,0.0143160619
654_203_37_0_150,0.0143160619
1038_559_7_9_34,0.0143160619
2003_208_17_8_2,0.0143160619
22_203_37_0_77,0.0143160619
3907_7_8_3266,0.0143160619
208_17_8_524,0.0143160619
235_17_8_34,0.0143160619
203_37_0_1152,0.0143160619
203_37_0_3907,0.0143160619
203_37_8_205,0.0143160619
150_7_8_1106,0.0143160619
9_14_64_1312,0.0143160619
369_17_8_996,0.0143160619
369_17_8_152,0.0143160619
369_17_8_151,0.0143160619
9_12_0_719,0.0143160619
369_17_8_279,0.0143160619
369_17_8_417,0.0143160619
369_17_8_3597,0.0143160619
7_34_199_2_350_37,0.0143096363
34_9_8_205_77_17,0.0142970313
2066_413_17,0.0142970313
199_203_1060,0.0142970313
9_415_181,0.0142970313
147_476_17,0.0142970313
825_1160_17,0.0142970313
208_17_8_1447,0.0142572384
9_37_0_2,0.0142572384
77_7_8_2,0.0142572384
181_34_7_8,0.0142540590
37_0_77_14,0.0142540590
37_0_77_7,0.0142540590
289_104_426_7,0.0142540590
17_8_2_17_1161_14_34,0.0142429527
17_9_7_8_592_17_34,0.0142429527
17_8_77_17_34_9,0.0142429527
7_8_510_17_9_34,0.0142429527
14_7_8_510_17_9,0.0142429527
0_7_8_510_17_9,0.0142429527
7_8_354_17_34_9,0.0142429527
7_8_77_17_9_34,0.0142429527
17_8_354_17_34_9,0.0142429527
17_8_77_17_34,0.0142429527
17_8_77_17_9,0.0142429527
8_510_17_34_9,0.0142429527
0_226_7_34_9,0.0142429527
8_315_17_34_9,0.0142429527
8_354_17_34_9,0.0142429527
17_8_510_17_9,0.0142429527
8_510_17_9_34,0.0142429527
14_20_8_103,0.0142429527
14_20_8_52,0.0142429527
17_8_354_17_34_9_2,0.0142429527
17_8_2_17_1161,0.0142429527
17_8_315_17_34,0.0142429527
449_37_0_150_7,0.0141826304
34_9_2_9_48,0.0140482416
240_2_9_14,0.0140482416
9_1676_9_14,0.0140482416
8_476_17_34_9_2,0.0139298633
8_34_592_17_166_2,0.0139298633
8_315_17_34_9_2,0.0139298633
0_150_7_34_9_2,0.0139298633
8_592_17_34_9_2,0.0139298633
8_226_17_34_9_2,0.0139298633
8_226_7_34_9_2,0.0139298633
0_427_7_34_9_2,0.0139298633
14_973_4_17_9_2,0.0139298633
7_34_7_535_2_9,0.0139298633
64_1312_103,0.0139298633
8_147_1164,0.0139298633
8_1238_592,0.0139298633
8_825_670,0.0139298633
17_34_199_1244,0.0138260870
8_1164_17_8,0.0138260870
945_411_2531,0.0138260870
83_411,0.0138260870
2842_20,0.0138260870
988_542,0.0138260870
2752_411,0.0138260870
579_411,0.0138260870
448_254,0.0138260870
1030_218,0.0138260870
878_411,0.0138260870
878_218,0.0138260870
456_278,0.0138260870
3369_343,0.0138260870
3896_218,0.0138260870
3715_76,0.0138260870
7_8_413_155_216_210_17_2,0.0138154625
104_426_7_9_34,0.0138154625
104_426_7_34,0.0138154625
444_203_37_0_150_7_8,0.0137546584
150_7_8_226_17_9_7,0.0137546584
510_7_8_34_592_17,0.0137546584
555_7_8_1106_17,0.0137546584
427_7_8_226_17,0.0137546584
654_153_203_37_0,0.0137546584
9_14_9_64_814,0.0137546584
369_17_8_17_8,0.0137546584
1957_7_8_1106_17,0.0137546584
208_17_8_510_17,0.0137546584
208_17_8_2_3,0.0137546584
1272_17_2_155_216,0.0137546584
654_203_37_43,0.0137546584
354_17_34_1339,0.0137546584
628_200_483_64,0.0137546584
825_1058_7_8,0.0137546584
150_17_7_8,0.0137546584
203_37_0_376,0.0137546584
449_37_369_17,0.0137546584
9_14_64_814,0.0137546584
2_9_288_365,0.0137546584
2_9_288_1080,0.0137546584
86_138,0.0137546584
