10_2430,0.0072799354
10_2118,0.0072799354
10_2660,0.0072799354
10_2508,0.0072799354
10_105,0.0072799354
10_339,0.0072799354
19_3011,0.0072799354
10_899,0.0072799354
10_1412,0.0072799354
7_2892,0.0072799354
10_2_271_1879,0.0072799354
30_1347,0.0072799354
51_1001,0.0072799354
10_218,0.0072799354
10_758,0.0072799354
10_3169,0.0072799354
10_2372,0.0072799354
10_681,0.0072799354
7_1844,0.0072799354
9_10_1,0.0072588089
9_30_9_9,0.0072014154
2_9_7_10,0.0071802375
9_2_9_10,0.0071802375
7_9_2_9_10,0.0071719957
19_19_10_2,0.0070588459
1342_19,0.0070411810
2073_10,0.0070411810
2205_19,0.0070411810
383_45,0.0070411810
420_19,0.0070411810
1_269,0.0070411810
2_637,0.0070411810
9_1013,0.0070411810
9_38_2_271,0.0070411810
9_42_196_19,0.0070411810
928_893_0_10,0.0070411810
2_271_25_30,0.0070411810
2_9_66_42,0.0070411810
274_893_0_30,0.0070411810
9_1154_19_10,0.0070411810
22_30_51,0.0070411810
2_84_51,0.0070411810
2_853_37,0.0070411810
604_7,0.0070411810
1084_19,0.0070411810
2583_19,0.0070411810
1085_7,0.0070411810
601_50,0.0070411810
601_7,0.0070411810
647_10,0.0070411810
646_7,0.0070411810
522_7,0.0070411810
640_7,0.0070411810
759_10,0.0070411810
858_19,0.0070411810
523_7,0.0070411810
1726_19,0.0070411810
4032_19,0.0070411810
97_970,0.0070411810
508_45,0.0070411810
97_86,0.0070411810
508_7,0.0070411810
508_33,0.0070411810
228_0,0.0070411810
501_19,0.0070411810
436_19,0.0070411810
1753_30,0.0070411810
2636_30,0.0070411810
2235_19,0.0070411810
117_226,0.0070411810
943_0,0.0070411810
1187_19,0.0070411810
955_19,0.0070411810
951_0,0.0070411810
471_10,0.0070411810
686_19,0.0070411810
877_19,0.0070411810
1670_0,0.0070411810
470_7,0.0070411810
477_7,0.0070411810
1345_19,0.0070411810
1773_19,0.0070411810
3924_19,0.0070411810
713_10,0.0070411810
1330_7,0.0070411810
719_19,0.0070411810
1163_19,0.0070411810
243_7,0.0070411810
166_30,0.0070411810
290_19,0.0070411810
22_171,0.0070411810
26_30,0.0070411810
1336_19,0.0070411810
866_7,0.0070411810
863_30,0.0070411810
860_19,0.0070411810
691_19,0.0070411810
585_19,0.0070411810
491_7,0.0070411810
690_19,0.0070411810
937_19,0.0070411810
1176_30,0.0070411810
2372_7,0.0070411810
2375_19,0.0070411810
2851_7,0.0070411810
1699_30,0.0070411810
1431_19,0.0070411810
1697_7,0.0070411810
2593_7,0.0070411810
1699_19,0.0070411810
2496_19,0.0070411810
612_19,0.0070411810
367_30,0.0070411810
306_0,0.0070411810
651_19,0.0070411810
383_42,0.0070411810
61_7,0.0070411810
999_50,0.0070411810
1377_19,0.0070411810
201_7,0.0070411810
592_10,0.0070411810
1108_50,0.0070411810
1796_33,0.0070411810
1153_10,0.0070411810
1611_7,0.0070411810
1412_19,0.0070411810
34_700,0.0070411810
4285_19,0.0070411810
1116_19,0.0070411810
2617_30,0.0070411810
928_19,0.0070411810
908_50,0.0070411810
52_7,0.0070411810
1241_10,0.0070411810
52_19,0.0070411810
2479_19,0.0070411810
2561_7,0.0070411810
13_67,0.0070411810
141_37,0.0070411810
141_50,0.0070411810
143_7,0.0070411810
40_920,0.0070411810
9_297,0.0070411810
2_1240,0.0070411810
3_66,0.0070411810
3_107,0.0070411810
2_57,0.0070411810
2_4,0.0070411810
9_1301,0.0070411810
2_505,0.0070411810
2_391,0.0070411810
9_538,0.0070411810
9_851,0.0070411810
50_9_10,0.0070206970
10_2_47,0.0070206970
273_418_19,0.0069911810
2_9_86,0.0069911810
2_22_30,0.0069911810
2_1154_0,0.0069911810
79_80_418_9_0,0.0069911810
9_10_160_418_19,0.0069911810
2_135_10,0.0069911810
2_3_7,0.0069911810
418_0_37,0.0069885495
19_2_117,0.0069419950
19_2_824_928_893,0.0068893634
9_2_271_928_893_0,0.0068846154
928_893_19_2_30,0.0068846154
9_98,0.0068846154
45_0_79_80,0.0068618881
50_0_79_80,0.0068618881
19_2_42,0.0068367291
1_51,0.0068290598
423_40_424_19,0.0067949468
428_30,0.0067340683
2_37,0.0067340683
30_1_9,0.0067161885
2_42_7,0.0066840382
45_10_9,0.0066692677
7_10_40,0.0066692677
19_10_34,0.0066692677
67_51_40,0.0066692677
84_10_9,0.0066692677
42_7_9,0.0066692677
10_2_271_9,0.0066635570
30_7_2_9,0.0066635570
30_9_2,0.0066635570
33_9_10,0.0066635542
10_9_30,0.0066635542
721_33_9,0.0066578477
9_261_84_0,0.0066565657
19_50_10,0.0066360817
30_17_10,0.0066360817
30_10_7,0.0066360817
33_10_7,0.0066360817
19_0_75,0.0066360817
113_51,0.0066360817
50_75,0.0066360817
19_75,0.0066360817
45_19,0.0066360817
7_10_30,0.0066360817
2_9_37,0.0066340382
9_993,0.0066252364
70_51,0.0066010185
79_80_10,0.0065921423
40_10,0.0065921423
117_33,0.0065921423
9_928_893_19_10,0.0065873804
9_22_10,0.0065873804
40_424_19_10_428,0.0065846770
9_30_2_79_80,0.0065274725
9_51_2_271,0.0065274725
9_30_2_271,0.0065274725
135_0_9_9,0.0065142450
1849_9,0.0065142450
9_754,0.0065142450
9_524,0.0065142450
9_928_893_19_2_9,0.0065142450
40_418_19_2,0.0065142450
2_79_80_9,0.0065142450
9_9_34,0.0065142450
3_2,0.0065142450
9_1598,0.0065142450
79_80_0_42,0.0065000000
9_30_37_51,0.0065000000
79_80_7_10,0.0065000000
34_10_2,0.0064986505
224_79,0.0064642450
72_1,0.0064642450
1516_9,0.0064642450
422_9,0.0064642450
34_196,0.0064642450
5926_9,0.0064642450
420_9,0.0064642450
41_9,0.0064642450
9_359,0.0064642450
3_326,0.0064642450
9_9_97,0.0064616134
10_2_271_0,0.0064333167
10_890,0.0063531061
19_2595,0.0063531061
10_1329,0.0063531061
10_289,0.0063531061
10_2_271_1849,0.0063531061
0_9_10_1154,0.0063531061
84_196,0.0063531061
30_2201,0.0063531061
19_150,0.0063531061
10_728,0.0063531061
10_1744,0.0063531061
10_429,0.0063531061
10_1336,0.0063531061
10_187,0.0063531061
10_1589,0.0063531061
824_1,0.0063531061
1026_9,0.0063531061
135_22,0.0063254756
79_9,0.0063254756
42_0_9,0.0063121249
80_612,0.0062799354
80_52,0.0062799354
86_72,0.0062799354
80_227,0.0062799354
80_754,0.0062799354
86_296,0.0062799354
86_2530,0.0062799354
226_893,0.0062799354
37_893,0.0062799354
38_2492,0.0062799354
51_182,0.0062799354
51_1584,0.0062799354
51_1876,0.0062799354
51_1987,0.0062799354
51_2556,0.0062799354
920_40,0.0062799354
19_886,0.0062799354
10_1720,0.0062799354
10_4512,0.0062799354
10_5270,0.0062799354
10_4054,0.0062799354
10_4405,0.0062799354
19_11184,0.0062799354
10_2828,0.0062799354
10_1837,0.0062799354
10_3682,0.0062799354
10_3725,0.0062799354
10_2481,0.0062799354
10_908,0.0062799354
10_2892,0.0062799354
10_3707,0.0062799354
10_2416,0.0062799354
10_3525,0.0062799354
10_82,0.0062799354
10_1986,0.0062799354
10_1345,0.0062799354
17_1589,0.0062799354
7_1254,0.0062799354
0_1288,0.0062799354
80_34,0.0062799354
80_160,0.0062799354
113_928,0.0062799354
1595_34,0.0062799354
100_196,0.0062799354
263_993,0.0062799354
62_97,0.0062799354
30_993,0.0062799354
30_1978,0.0062799354
51_622,0.0062799354
51_937,0.0062799354
19_1535,0.0062799354
10_1533,0.0062799354
10_5160,0.0062799354
10_2498,0.0062799354
10_1359,0.0062799354
10_4032,0.0062799354
19_3553,0.0062799354
10_4530,0.0062799354
10_1361,0.0062799354
10_169,0.0062799354
10_2010,0.0062799354
10_621,0.0062799354
10_3037,0.0062799354
10_1912,0.0062799354
10_6682,0.0062799354
10_1556,0.0062799354
10_2147,0.0062799354
10_3638,0.0062799354
10_1197,0.0062799354
19_1347,0.0062799354
10_2232,0.0062799354
42_1212,0.0062799354
42_1279,0.0062799354
0_1697,0.0062799354
0_1369,0.0062799354
271_1154,0.0062799354
38_791,0.0062799354
50_2427,0.0062799354
10_5163,0.0062799354
10_168,0.0062799354
10_162,0.0062799354
10_137,0.0062799354
19_7_10,0.0062789388
9_2_10,0.0062302375
2_9_45,0.0061802375
13_1978_33_30,0.0060411810
79_80_777_7,0.0060411810
9_37_399,0.0060411810
2_37_399,0.0060411810
3864_7,0.0060411810
1142_19,0.0060411810
74_84,0.0060411810
3840_19,0.0060411810
480_7,0.0060411810
1744_7,0.0060411810
11184_0,0.0060411810
1257_19,0.0060411810
1270_50,0.0060411810
282_67,0.0060411810
2395_19,0.0060411810
9711_7,0.0060411810
2124_19,0.0060411810
9_1074,0.0060411810
1_292_0,0.0059911810
13_876_30,0.0059911810
1463_566_19,0.0059911810
2_208_33,0.0059911810
2_9_185,0.0059911810
160_141_7,0.0059911810
10_2_271_40,0.0059419950
30_418_19_2,0.0059419950
80_9_79_80,0.0059303419
50_928_893,0.0058919950
33_418_19_2,0.0058893634
10_160_40,0.0058893634
30_1_3,0.0058893634
40_928_893_0,0.0058475783
9_1154_19,0.0058346154
53_72_30,0.0058346154
9_30_17,0.0057367457
34_75,0.0057340683
9_94,0.0057340683
2_75,0.0057340683
2_47,0.0057340683
19_7_2_9,0.0057161885
19_9_0_9,0.0057161885
0_7_2_9,0.0057161885
30_9_9,0.0057161885
10_9_2,0.0057161885
45_34,0.0056811254
30_0_79,0.0056692677
0_30_79,0.0056692677
185_0_9,0.0056692677
67_0_9,0.0056692677
261_84_9,0.0056692677
19_10_83,0.0056692677
19_10_526,0.0056692677
19_10_418,0.0056692677
19_10_524,0.0056692677
19_10_2114,0.0056692677
50_0_1,0.0056692677
30_10_418,0.0056692677
30_10_34,0.0056692677
42_33_9,0.0056692677
33_0_79,0.0056692677
75_0_9,0.0056692677
47_10_9,0.0056692677
98_7_2,0.0056692677
33_0_427,0.0056692677
1225_0,0.0056588089
1978_33_0_30,0.0056565657
1832_19_10_143,0.0056346770
731_7_10_2,0.0056346770
424_19_10_428,0.0056346770
393_19_10_3525,0.0056346770
2_9_67,0.0056340382
9_9_50,0.0055921423
1_19,0.0055921423
117_30_0,0.0055921423
40_257,0.0055921423
1_75,0.0055921423
9_9_9_9_9_9_9_9_9_30,0.0055873804
9_9_9_9_9_10,0.0055873804
9_2_9_7,0.0055373804
9_9_2_30,0.0055373804
9_928_893_19_2_1,0.0055142450
9_2_271_40_48,0.0055142450
928_893_0_79,0.0055142450
9_2_271_928,0.0055142450
9_9_1009,0.0055142450
114_9_9,0.0055142450
4376_9_9,0.0055142450
23_9_9,0.0055142450
3_928_893,0.0055142450
2_1_117,0.0055142450
1493_9,0.0055142450
194_2,0.0055142450
136_9,0.0055142450
135_117,0.0055142450
196_9,0.0055142450
601_79,0.0055142450
1634_9,0.0055142450
529_9,0.0055142450
526_2,0.0055142450
526_9,0.0055142450
522_427,0.0055142450
754_9,0.0055142450
2112_9,0.0055142450
969_9,0.0055142450
3502_9,0.0055142450
3155_9,0.0055142450
1566_9,0.0055142450
2114_9,0.0055142450
501_40,0.0055142450
729_9,0.0055142450
727_40,0.0055142450
721_9,0.0055142450
97_9,0.0055142450
92_9,0.0055142450
93_9,0.0055142450
436_9,0.0055142450
97_2,0.0055142450
727_9,0.0055142450
2066_9,0.0055142450
550_2,0.0055142450
117_34,0.0055142450
943_2,0.0055142450
446_9,0.0055142450
1285_9,0.0055142450
3343_9,0.0055142450
1001_9,0.0055142450
1773_9,0.0055142450
681_9,0.0055142450
537_40,0.0055142450
537_9,0.0055142450
72_79,0.0055142450
1472_2,0.0055142450
3258_9,0.0055142450
4149_9,0.0055142450
811_9,0.0055142450
22_3,0.0055142450
543_40,0.0055142450
450_1,0.0055142450
292_9,0.0055142450
21_40,0.0055142450
160_2,0.0055142450
22_2,0.0055142450
241_9,0.0055142450
330_9,0.0055142450
292_2,0.0055142450
165_9,0.0055142450
1167_9,0.0055142450
777_9,0.0055142450
466_9,0.0055142450
170_9,0.0055142450
495_9,0.0055142450
212_9,0.0055142450
467_79,0.0055142450
937_9,0.0055142450
1198_9,0.0055142450
1275_9,0.0055142450
363_9,0.0055142450
848_9,0.0055142450
120_9,0.0055142450
2348_9,0.0055142450
364_9,0.0055142450
418_40,0.0055142450
235_9,0.0055142450
418_427,0.0055142450
306_2,0.0055142450
1374_9,0.0055142450
428_1,0.0055142450
383_9,0.0055142450
427_395,0.0055142450
359_9,0.0055142450
762_9,0.0055142450
61_9,0.0055142450
289_9,0.0055142450
312_9,0.0055142450
355_40,0.0055142450
766_9,0.0055142450
766_79,0.0055142450
1553_9,0.0055142450
1509_9,0.0055142450
34_2532,0.0055142450
34_79,0.0055142450
34_40,0.0055142450
1589_2,0.0055142450
52_9,0.0055142450
1879_1,0.0055142450
2444_9,0.0055142450
1646_9,0.0055142450
1803_9,0.0055142450
18_9,0.0055142450
1739_9,0.0055142450
733_9,0.0055142450
1836_9,0.0055142450
395_2,0.0055142450
390_9,0.0055142450
180_9,0.0055142450
143_9,0.0055142450
40_2206,0.0055142450
40_64,0.0055142450
40_2366,0.0055142450
40_466,0.0055142450
40_227,0.0055142450
40_420,0.0055142450
40_196,0.0055142450
40_1849,0.0055142450
40_34,0.0055142450
40_72,0.0055142450
40_3695,0.0055142450
40_355,0.0055142450
40_53,0.0055142450
48_9,0.0055142450
2989_9,0.0055142450
9_396,0.0055142450
9_992,0.0055142450
9_683,0.0055142450
9_558,0.0055142450
9_274,0.0055142450
9_369,0.0055142450
9_1154,0.0055142450
9_96,0.0055142450
9_452,0.0055142450
9_24,0.0055142450
9_13,0.0055142450
9_25,0.0055142450
9_943,0.0055142450
9_1031,0.0055142450
9_320,0.0055142450
9_18,0.0055142450
9_1325,0.0055142450
9_2246,0.0055142450
9_415,0.0055142450
9_464,0.0055142450
3_34,0.0055142450
9_341,0.0055142450
9_1591,0.0055142450
9_222,0.0055142450
9_168,0.0055142450
1_160,0.0055142450
2_53,0.0055142450
1_754,0.0055142450
9_448,0.0055142450
2_424,0.0055142450
1_22,0.0055142450
2_312,0.0055142450
9_1834,0.0055142450
9_607,0.0055142450
9_1626,0.0055142450
2_2516,0.0055142450
9_526,0.0055142450
9_120,0.0055142450
9_329,0.0055142450
9_1088,0.0055142450
9_350,0.0055142450
2_143,0.0055142450
2_606,0.0055142450
9_854,0.0055142450
9_646,0.0055142450
9_673,0.0055142450
9_1149,0.0055142450
9_1239,0.0055142450
9_416,0.0055142450
9_1241,0.0055142450
9_756,0.0055142450
9_393,0.0055142450
9_713,0.0055142450
9_105,0.0055142450
9_3502,0.0055142450
9_598,0.0055142450
9_4617,0.0055142450
9_3155,0.0055142450
9_474,0.0055142450
9_2617,0.0055142450
9_119,0.0055142450
9_1832,0.0055142450
9_5114,0.0055142450
9_3301,0.0055142450
9_3343,0.0055142450
9_324,0.0055142450
9_325,0.0055142450
9_2516,0.0055142450
9_403,0.0055142450
9_1141,0.0055142450
9_4512,0.0055142450
9_2721,0.0055142450
9_656,0.0055142450
79_80_9_79,0.0055142450
9_9_10_428,0.0055142450
9_10_160_418,0.0055142450
9_9_457,0.0055142450
9_2734_40,0.0055142450
9_97_9,0.0055142450
9_2_418,0.0055142450
427_451_9,0.0055142450
1_3_9,0.0055142450
9_451_427,0.0055142450
9_144_9,0.0055142450
9_216_9,0.0055142450
609_9,0.0055142450
274_9,0.0055142450
135_79,0.0055142450
1766_2,0.0055142450
524_2,0.0055142450
855_9,0.0055142450
2278_9,0.0055142450
83_9,0.0055142450
524_1,0.0055142450
893_1,0.0055142450
501_79,0.0055142450
506_9,0.0055142450
228_9,0.0055142450
508_9,0.0055142450
2235_9,0.0055142450
550_9,0.0055142450
1862_9,0.0055142450
119_9,0.0055142450
111_9,0.0055142450
1025_9,0.0055142450
74_1,0.0055142450
1290_9,0.0055142450
160_9,0.0055142450
22_34,0.0055142450
160_18,0.0055142450
1166_9,0.0055142450
691_9,0.0055142450
497_9,0.0055142450
492_9,0.0055142450
463_9,0.0055142450
805_9,0.0055142450
743_2,0.0055142450
418_1,0.0055142450
423_40,0.0055142450
201_9,0.0055142450
34_9,0.0055142450
2614_9,0.0055142450
18_79,0.0055142450
13_79,0.0055142450
13_40,0.0055142450
143_79,0.0055142450
149_9,0.0055142450
48_2,0.0055142450
5114_9,0.0055142450
9_1766,0.0055142450
9_451,0.0055142450
9_143,0.0055142450
9_150,0.0055142450
9_729,0.0055142450
9_43,0.0055142450
9_241,0.0055142450
3_418,0.0055142450
9_1254,0.0055142450
9_1450,0.0055142450
2_1699,0.0055142450
9_1533,0.0055142450
9_497,0.0055142450
2_1369,0.0055142450
9_167,0.0055142450
2_1225,0.0055142450
9_936,0.0055142450
2_227,0.0055142450
9_893,0.0055142450
9_759,0.0055142450
2_208,0.0055142450
2_2370,0.0055142450
9_525,0.0055142450
9_292,0.0055142450
9_395,0.0055142450
9_1849,0.0055142450
9_762,0.0055142450
9_788,0.0055142450
9_180,0.0055142450
9_423,0.0055142450
9_999,0.0055142450
9_38_2,0.0054986505
0_30_42,0.0054521137
1134_9,0.0053531061
51_1148,0.0053531061
51_1243,0.0053531061
51_150,0.0053531061
19_750,0.0053531061
19_250,0.0053531061
10_445,0.0053531061
10_4285,0.0053531061
10_404,0.0053531061
10_2315,0.0053531061
10_3063,0.0053531061
10_2375,0.0053531061
66_208,0.0053531061
30_326,0.0053531061
30_7478,0.0053531061
30_168,0.0053531061
51_289,0.0053531061
51_52,0.0053531061
51_1374,0.0053531061
51_2033,0.0053531061
10_420,0.0053531061
19_96,0.0053531061
19_1498,0.0053531061
19_463,0.0053531061
10_5971,0.0053531061
10_5330,0.0053531061
10_1879,0.0053531061
10_446,0.0053531061
10_1112,0.0053531061
10_458,0.0053531061
10_1125,0.0053531061
10_1620,0.0053531061
10_2988,0.0053531061
10_578,0.0053531061
10_2201,0.0053531061
10_319,0.0053531061
10_1553,0.0053531061
10_1298,0.0053531061
10_2480,0.0053531061
10_2043,0.0053531061
10_1797,0.0053531061
10_1277,0.0053531061
10_93,0.0053531061
10_1769,0.0053531061
10_182,0.0053531061
10_1138,0.0053531061
10_3200,0.0053531061
42_208,0.0053531061
7_2472,0.0053531061
7_2379,0.0053531061
51_756,0.0053531061
10_1176,0.0053531061
19_2617,0.0053531061
10_304,0.0053531061
9_9_114,0.0053254756
117_1_3,0.0053254756
22_9_9,0.0053254756
1225_9,0.0053254756
117_79,0.0053254756
551_1,0.0053254756
467_40,0.0053254756
427_1,0.0053254756
40_79,0.0053254756
40_22,0.0053254756
9_3,0.0053254756
9_117,0.0053254756
9_23,0.0053254756
3_9,0.0053254756
1_427,0.0053254756
9_551,0.0053254756
117_1978_33_9,0.0053254756
9_0_22,0.0053254756
9_30_22,0.0053254756
117_1_2,0.0053254756
2_3_1,0.0053254756
117_40,0.0053254756
22_79,0.0053254756
22_40,0.0053254756
22_1,0.0053254756
427_9,0.0053254756
13_1,0.0053254756
40_427,0.0053254756
3_135,0.0053254756
9_427,0.0053254756
1_79,0.0053254756
19_2_9_50,0.0052934243
19_30_10_227,0.0052846523
37_399_37_9,0.0052846523
9_9_40,0.0052728440
7_2_17,0.0051938719
10_418_0,0.0051938719
2_79,0.0051571022
754_229,0.0050411810
2232_19,0.0050411810
1138_19,0.0050411810
1477_19,0.0050411810
2379_50,0.0050411810
882_19,0.0050411810
743_50,0.0050411810
2315_19,0.0050411810
182_19,0.0050411810
2928_30,0.0050411810
9_37_1325_19,0.0050411810
993_50_2_7,0.0050411810
1085_51,0.0050411810
2407_19,0.0050411810
854_7,0.0050411810
758_19,0.0050411810
704_7,0.0050411810
1727_19,0.0050411810
2278_19,0.0050411810
2511_19,0.0050411810
893_7,0.0050411810
893_30,0.0050411810
3229_19,0.0050411810
93_7,0.0050411810
727_42,0.0050411810
899_7,0.0050411810
1149_7,0.0050411810
5330_19,0.0050411810
1544_7,0.0050411810
940_10,0.0050411810
2487_19,0.0050411810
2481_19,0.0050411810
876_30,0.0050411810
686_7,0.0050411810
565_10,0.0050411810
71_10,0.0050411810
682_7,0.0050411810
689_84,0.0050411810
684_7,0.0050411810
3638_19,0.0050411810
816_7,0.0050411810
716_19,0.0050411810
714_10,0.0050411810
486_10,0.0050411810
459_19,0.0050411810
248_10,0.0050411810
22_123,0.0050411810
168_30,0.0050411810
485_37,0.0050411810
2715_19,0.0050411810
777_7,0.0050411810
693_7,0.0050411810
1886_19,0.0050411810
170_50,0.0050411810
691_47,0.0050411810
170_7,0.0050411810
937_45,0.0050411810
699_19,0.0050411810
1699_7,0.0050411810
743_33,0.0050411810
237_30,0.0050411810
417_19,0.0050411810
1272_19,0.0050411810
655_7,0.0050411810
1555_19,0.0050411810
423_30,0.0050411810
383_84,0.0050411810
1052_19,0.0050411810
1613_10,0.0050411810
1241_75,0.0050411810
1241_7,0.0050411810
1115_42,0.0050411810
908_19,0.0050411810
1587_7,0.0050411810
2329_19,0.0050411810
2334_19,0.0050411810
2556_229,0.0050411810
3337_19,0.0050411810
2147_19,0.0050411810
1802_19,0.0050411810
3041_19,0.0050411810
5660_19,0.0050411810
579_19,0.0050411810
3388_19,0.0050411810
733_7,0.0050411810
1397_10,0.0050411810
1608_42,0.0050411810
2298_7,0.0050411810
9_229,0.0050411810
2_2007,0.0050411810
2_262,0.0050411810
0_9_19,0.0050206970
19_2_10,0.0050206970
80_9_10,0.0050206970
10_2_0,0.0050206970
30_9_0,0.0050206970
30_9_51,0.0050206970
10_2_19,0.0050206970
10_9_7,0.0050206970
10_9_0,0.0050206970
10_9_10,0.0050206970
448_7,0.0049956068
506_7,0.0049956068
2_3_0,0.0049911810
0_9_928,0.0049419950
10_143_79_80_144_19_2_1,0.0049419950
226_418_19_2_9,0.0049419950
30_0_9_97,0.0049419950
0_9_34,0.0049419950
50_2_79,0.0049419950
7_2_117,0.0049419950
7_2_34,0.0049419950
33_40_1,0.0049419950
10_1_3,0.0049419950
30_1_324,0.0049419950
19_2_418,0.0049419950
19_2_135,0.0049419950
19_2_34,0.0049419950
19_9_97,0.0049419950
33_9_825,0.0049419950
45_2_1,0.0049419950
10_1009_2,0.0049419950
30_9_97,0.0049419950
19_760_9,0.0049419950
10_74_9,0.0049419950
47_9_9,0.0049419950
10_9_97,0.0049419950
19_2_1_547,0.0049303419
19_2_1_229,0.0049303419
0_9_170,0.0048919950
10_40_2,0.0048893634
928_893_0_9_30,0.0048846154
2_37_51,0.0048319838
2_3_42,0.0048319838
135_0_9_2_271,0.0048319838
9_0_70,0.0048319838
0_79_80_10,0.0048092565
30_33_10,0.0048092565
30_7_51,0.0048092565
42_7_51,0.0048092565
2_9_84_10,0.0046840382
19_10_2_271_53,0.0046692677
7_10_2888,0.0046692677
47_10_908,0.0046692677
7_10_150,0.0046692677
7_10_124,0.0046692677
7_10_1849,0.0046692677
19_10_662,0.0046692677
37_0_1,0.0046692677
19_10_1031,0.0046692677
19_10_2402,0.0046692677
19_10_169,0.0046692677
19_10_424,0.0046692677
19_10_2430,0.0046692677
45_0_79,0.0046692677
94_19_2,0.0046692677
42_10_2,0.0046692677
33_30_1,0.0046692677
42_38_2,0.0046692677
50_51_2145,0.0046692677
40_79_80,0.0046588089
1_3_10,0.0046588089
9_9_2_0,0.0046588089
9_2_0,0.0046588089
19_10_2_0,0.0046360817
30_19_0,0.0046360817
0_19_2_7,0.0046360817
7_10_7,0.0046360817
30_10_30,0.0046360817
10_7_10,0.0046360817
7_19_10,0.0046360817
30_30_10,0.0046360817
7_7_10,0.0046360817
10_10,0.0046360817
2_9_19,0.0045921423
1849_45,0.0045921423
9_9_9_30_10,0.0045873804
3_7_2,0.0045512821
79_80_241,0.0045012821
1085_33_9,0.0044986505
9_2_42,0.0044748409
9_30_50,0.0044748409
2_33_10,0.0044748409
33_10_0,0.0044521137
84_10_0,0.0044521137
9_30_117,0.0043254756
9_30_19,0.0043016661
9_7_2,0.0042728440
7_2_45,0.0042465035
17_2_271,0.0041938719
45_2_271,0.0041938719
30_9_66,0.0041938719
10_9_66,0.0041938719
9_51_2,0.0041415076
928_893_0_51,0.0040411810
928_893_0_75,0.0040411810
2_9_853_37,0.0040411810
144_19_2_9_0,0.0039911810
9_30_40,0.0039683327
0_79_80_9,0.0039419950
0_9_418,0.0039419950
0_9_1154,0.0039419950
17_2_79,0.0039419950
84_2_79,0.0039419950
7_2_79,0.0039419950
113_40_2,0.0039419950
45_2_79,0.0039419950
271_9,0.0039419950
30_79,0.0039419950
50_114,0.0039419950
51_9,0.0039419950
42_9,0.0039419950
42_2,0.0039419950
0_418,0.0039419950
38_2_271_40,0.0039419950
0_9_67,0.0038893606
19_2_37,0.0038893606
19_2_33,0.0038893606
2_271_928_893_0_30,0.0038846154
9_208_33_0,0.0038846154
928_893_19_10,0.0038846154
79_80_418_0,0.0038846154
1_2_271,0.0038846154
0_30_37,0.0038618881
30_42_51,0.0038618881
30_42_10,0.0038618881
30_70_10,0.0038618881
227_79_80,0.0038346154
2_9_17,0.0038319838
2_9_75,0.0038319838
2_9_38,0.0038319838
928_893_7,0.0038319838
2_50_100,0.0038319838
893_0_45,0.0038319838
2_3_67,0.0038319838
0_30_50,0.0038092565
0_45_51,0.0038092565
0_229_7,0.0038092565
17_10_0,0.0038092565
30_84_10,0.0038092565
33_10_19,0.0038092565
19_17_10,0.0038092565
9_2_7,0.0036588089
2430_30,0.0036588089
117_19,0.0036588089
427_19,0.0036588089
40_67,0.0036588089
22_75,0.0036588089
427_84,0.0036588089
427_30,0.0036588089
427_7,0.0036588089
40_19,0.0036588089
3_51,0.0036588089
98_50,0.0036010185
67_50,0.0036010185
70_0,0.0036010185
9_7_0,0.0035921423
2_50_10,0.0035921423
10_2_40,0.0035848521
3_30_9,0.0035512821
79_80_1,0.0035512821
79_80_2,0.0035512821
9_30_79,0.0035512821
9_30_3,0.0035512821
9_30_418,0.0035512821
3_19_2,0.0035512821
34_0_9,0.0035512821
34_19_2,0.0035512821
34_7_2,0.0035512821
9_33_10,0.0035274725
2_271_30,0.0035274725
0_9_97_10,0.0035192308
10_2_79_80,0.0035192308
9_9_9_40,0.0035142450
2_9_1,0.0035142450
75_10_19_10,0.0035047453
0_75_10,0.0035047453
50_10_0,0.0035047453
50_10_19_10,0.0035047453
84_0_9_10,0.0034521137
9_30_1,0.0033254756
79_9_9,0.0033254756
40_9_30,0.0033016661
2_33,0.0033016661
19_2_271_418_0,0.0032465035
0_9_263,0.0032465035
0_9_17,0.0032465035
0_9_133,0.0032465035
7_2_37,0.0032465035
7_2_75,0.0032465035
257_9_30,0.0032465035
7_2_70,0.0032465035
19_2_4,0.0032465035
19_2_75,0.0032465035
19_2_84,0.0032465035
19_2_45,0.0032465035
10_79_80,0.0032465035
7_9_263,0.0031938719
19_2_9_42,0.0031094563
2_9_9,0.0029683327
33_0_9_2,0.0029419950
0_79_80_1598,0.0029419950
0_9_79,0.0029419950
603_2,0.0029419950
271_1,0.0029419950
515_34,0.0029419950
84_928,0.0029419950
84_40,0.0029419950
80_1,0.0029419950
515_9,0.0029419950
86_9,0.0029419950
700_9,0.0029419950
86_34,0.0029419950
84_79,0.0029419950
84_22,0.0029419950
720_9,0.0029419950
505_2,0.0029419950
505_9,0.0029419950
98_34,0.0029419950
94_9,0.0029419950
722_9,0.0029419950
229_9,0.0029419950
226_9,0.0029419950
509_9,0.0029419950
433_9,0.0029419950
113_9,0.0029419950
789_9,0.0029419950
479_9,0.0029419950
75_40,0.0029419950
70_9,0.0029419950
75_9,0.0029419950
70_79,0.0029419950
75_34,0.0029419950
75_79,0.0029419950
483_9,0.0029419950
1126_9,0.0029419950
263_9,0.0029419950
107_2,0.0029419950
263_2,0.0029419950
107_34,0.0029419950
107_9,0.0029419950
100_9,0.0029419950
