2463_141,0.0827000840
116_2_33_2128,0.0826708655
2192_2375,0.0826334178
9_1977_0_741,0.0826303701
9_9_9_9_13_9_7,0.0825974685
11_2412,0.0825656277
9_9_13_9_9_9_7,0.0824556503
9_113_250_9,0.0823187187
9_9_9_9_9_9_9_9_9_9_9_9_9_9_9,0.0822339486
33_654_29_13,0.0821881108
1977_9_13_9_7_0,0.0821730865
9_9_463_9,0.0821173670
0_741_742,0.0820657221
13_9_1977_9_280,0.0819656342
29_1977_9_88_89,0.0818027011
29_0_95_131_132_236,0.0817983917
33_2128_6_2745,0.0817983917
1977_316_1047_7,0.0817751199
9_9_9_9_9_9_13_9,0.0817689619
1242_287,0.0817667507
2939_371,0.0817667507
96_96_96_96_96_96_96,0.0817540092
29_9_6_0_13_330,0.0817335306
13_9_1977_7_0,0.0817325274
5732_89,0.0817000840
514_42,0.0817000840
2241_287,0.0817000840
1036_7_2244_6,0.0816879884
11_1910,0.0815656277
29_0_842_29_13_6_1977,0.0813198097
0_29_9_6_0_1268_29_13_9,0.0812622508
3690_578,0.0812030389
0_1448_29_9_13,0.0811448826
9_9_9_5524_9_9,0.0811429004
11_33_5248,0.0810931628
6_0_12_330_29_1977,0.0810931628
33_1448_7_2042,0.0810931628
9_13_9_1977_9,0.0809579184
330_29_715_1977,0.0809250290
9_9_9_9_9_9_9_9_9_9_9_9_9_9_9_9,0.0808183289
113_2745_116_6_0,0.0807926148
928_299,0.0807667507
1396_11,0.0807667507
113_9_9_9_9_13,0.0806810472
6_13_6_502_1977,0.0806774974
9_9_7_0_263,0.0806202660
601_163,0.0805578862
0_353_29_0,0.0805435505
7_0_457_1391_29,0.0805208836
6_9_13_9_1977_116_2_33,0.0805025058
9_0_353_29,0.0804687749
47_558_1977,0.0804260545
33_2745_6_0_1532_29_9_6_13_9_1977,0.0804161244
29_0_29_6_0_1268_29_9_13,0.0804062095
1977_113_9_9_13,0.0803898512
9_2664_9_9,0.0802977389
3098_29_9_9,0.0802209765
6_0_43_372,0.0801524368
2_33_65_6_0,0.0801107610
6_1977_9_88_89,0.0800815472
2_359_6_1977_113,0.0800576729
11_13_9_1977_9_280,0.0800196736
13_96_353_330,0.0799921044
9_13_9_1977_9_13_9,0.0799498980
9_253_9_9,0.0799080661
96_330_6_43_96_53,0.0798721012
9_9_9_9_43_9,0.0798097237
9_9_9_666_9,0.0798076877
9_1977_290_157,0.0797639215
6_502_13_9_1977,0.0797463533
13_9_6664_9,0.0796977286
0_13_316_24,0.0796937305
0_1977_316_353,0.0796423139
33_625_6_13,0.0796120365
6_0_1955_29,0.0795990270
11_3968,0.0795656277
3013_96_682,0.0794400741
0_353_249_29_1977,0.0794260545
88_89_7_13,0.0794260545
29_1977_88_89,0.0793788445
2_33_913_2128_6,0.0793788445
9_9_9_9_9_9_9_13_9_9_9,0.0793026674
6_13_9_502_1977,0.0792795782
6_13_842_9,0.0790866343
6_13_9_1977_9_7,0.0789597435
6_0_842_29_13_6_0,0.0788523563
0_1268_29_9_6_13_9_502_1977,0.0788223980
4169_89,0.0787667507
1182_1367,0.0786809631
131_127_9_13_9,0.0785973337
9_3052_29_13,0.0782690840
6_0_249_29_13_9,0.0781816939
1977_113_9_9_9_13_9,0.0781498652
0_29_9_9_7_13,0.0780694622
13_9_1977_9_7_2,0.0779623533
11_0_22_9_7,0.0778891323
13720_9_13_9_1977,0.0778620916
0_28_29_0,0.0778577548
0_263_9_9,0.0778502166
0_1532_29_96_9,0.0777610572
0_3073_29_1977,0.0776549702
116_2_33_7_1448_6_0_1268_29,0.0775443088
0_1981_29_33,0.0775208254
285_198,0.0775198896
2128_6_0_1532,0.0774246535
371_0_70_29,0.0773788445
62_1787,0.0773670439
1728_3877,0.0773341724
9_1688_13_9,0.0772241034
9_9_260_9_9,0.0772241034
6_2745_6_13_3330,0.0771700902
33_3250_29_0,0.0771466045
3032_578_29_1977_113,0.0770638931
6_22_96_44_1977,0.0770637594
13_152_653_9_1977,0.0770485678
0_465_410_29_13_9_1977,0.0770245601
6_1977_290_2,0.0768796804
116_2_33_1448_6_0_1532_29,0.0768416061
0_223_29_13,0.0767430430
6_255_13_9,0.0766975992
4185_1850,0.0766061609
196_157_1036_6_13_9,0.0765395549
0_96_1955_6_0_96_13_96_330,0.0765252651
2_33_29_0_29,0.0765130902
0_249_29_6_13,0.0764859149
9_9_43_9,0.0764072378
9_260_9_13_9,0.0764033751
0_15_506_29_1977,0.0763549702
913_2128,0.0762911711
13_1268_29_0,0.0761876713
9_33_249_6,0.0761597563
1461_1462,0.0761257068
9_9_13_9_9_7,0.0760899124
0_353_7_249_29,0.0760788445
0_5107_29,0.0760788445
2_33_29_0_29_3279,0.0760273073
0_249_29_9_13_9,0.0759558494
2_33_535_73_5_29_13_9,0.0758747538
6_13_116_2_33_1977,0.0758008817
8_696,0.0757599106
196_157_1036_6_13_9_1977,0.0757478591
9_13_9_1977_116_2_33,0.0755399692
96_1977_316_135_9,0.0755340563
150_2405,0.0754980012
157_1036_6_13_9_1977_9,0.0753255119
0_29_6_0_1268_29_9,0.0752346185
255_1977_9_7,0.0751411221
33_2745_6_0_842_29_13,0.0751286069
1219_196,0.0749991061
2260_95,0.0749828497
9_33_249_6_13_9,0.0749393320
9_9_13_9_9_9_9_7,0.0748943872
0_29_9_7,0.0748077012
113_250_9_9,0.0747037604
290_2_547_29_0,0.0746785933
6_3330_9_13,0.0746640254
0_249_29_6_0,0.0746416887
0_236_29_13_9_1977,0.0746359808
0_625_2_33,0.0745971634
13_9_43_1977_9,0.0745830923
250_113_116_7_113,0.0744697514
29_9_6_0_13_330_29,0.0744542666
0_3520_29_1977,0.0743549702
1032_96,0.0742720491
4671_249,0.0741257068
29_13_1810_2,0.0740104629
2393_73,0.0739828497
9_13_9_9_1977,0.0739512465
9_0_9_9_9_9,0.0738798861
112_2000,0.0737089352
5107_29_0,0.0736721918
468_466_29,0.0736169360
9_9_9_13_9_7,0.0736084488
6_0_236_29_13_9,0.0735337715
33_2375_6,0.0733077602
0_502_46_9,0.0731888724
316_665,0.0731743502
9_1688_13_9_1977,0.0731661802
7_19_1977_9,0.0731608392
9_9_9_7_9_7,0.0731125371
113_250_13_113_1977,0.0731064905
1977_79_9_9_9_9,0.0731020710
6_0_1268_29_9_13_9,0.0730153203
285_1321,0.0729508706
0_29_9_13_9_9_9_9,0.0729393226
9_1323_236_29,0.0729314627
515_163,0.0728172879
230_231,0.0727089352
2072_29_13_9_1977,0.0725394756
2_33_2128_6_0_1268_29,0.0725108222
9_9_9_9_9_9_9_260_9,0.0722785416
9_9_13_9_1977,0.0721237906
0_502_641_29_0,0.0720787876
6_1492_141,0.0720188713
33_2128_6_0_1268_29,0.0720188713
6_13_9_0_353_29_1977,0.0720168279
9_1977_9_9_9_9_9,0.0718798861
285_922,0.0718452599
13_465_330_9,0.0718408638
468_137,0.0717089352
551_1826,0.0717089352
2192_2375_113_33_116,0.0715779993
0_13_330_29_715_1977,0.0715765471
2305_2586_13_9_1977_2586_921_2586_473_2586_756_79_2851_1339,0.0715682308
29_13_113_1977_508,0.0715538535
1977_9_7_9_9,0.0715350613
127_932,0.0715271170
6_535_73_5_29_13,0.0715197754
2854_72,0.0714594942
280_290_2_359,0.0714549543
29_0_95_131_132_236_29,0.0714428953
9_33_1977_316,0.0714303501
22_96_19_1977,0.0713874063
647_13_2_33,0.0713533595
502_1977_9_641_29,0.0713532186
42_0_2200_29,0.0713091742
33_113_2745_116_6,0.0713077602
2_33_4309_6,0.0713077602
2_33_3882,0.0712692559
9_1268_29_9_13_9,0.0712413023
6_1977_9_7,0.0712294918
1977_79_9_13_9,0.0711919815
9_236_29_13,0.0710559671
9_7_19_1977,0.0710072968
6_13_9_1977_116_2_33,0.0708954642
6_19_1977_9,0.0708347798
29_0_29_13,0.0707662715
1977_249_9_9_9,0.0707596076
6419_2204,0.0707490180
9_9_7_6_1977,0.0707314194
127_1149,0.0707089352
339_1358,0.0707089352
55_994,0.0707089352
29_13_113_240,0.0706785933
6_13_9_7_0,0.0706506518
29_9_330_29_13_9_1977,0.0705850038
0_1508_6_13,0.0705134565
48_3428,0.0704594942
9_33_1448_6,0.0703363282
29_0_465_410_29,0.0703077602
13_2889_330,0.0701485694
2854_1532,0.0699828497
196_2241,0.0699222685
54_966,0.0699119266
9_22_9_9,0.0698982886
127_2034,0.0698627813
157_1185,0.0698627813
9_9_9_9_9_260_9_9_9,0.0697945386
285_1410,0.0697756018
13_1955_6_0,0.0697743783
285_1195,0.0697089352
250_1977_113_13,0.0696823274
0_1292_29_0,0.0696504875
6_0_1955_6_0,0.0696416887
9_7_3_0,0.0696398739
14_116_2_33,0.0696078665
0_330_29_13,0.0695599869
866_866_866_866_866_866_866,0.0694983108
6_0_1391_29,0.0693991315
9_14_13_9_1977_14,0.0693950958
878_4211,0.0693313345
6_3330_9_13_9_1977,0.0690977691
9_9_9_9_9_9_13_9_9_9_9,0.0690150212
1977_9_6_0_29_9_9,0.0688112771
13_9_0_353_29_0,0.0688035804
339_645,0.0687089352
196_139,0.0687089352
2586_4649_1341_1216_1339_2586,0.0686981506
0_29_9_9_13_9_9,0.0686927819
9_9_9_43_9_9,0.0686892755
9_9_239_9,0.0686219539
33_4611_11,0.0685169360
577_578_6_0_1977,0.0684830468
33_2745_6_0_465_410_29,0.0684428953
547_29_0_1711,0.0684064182
134_9_1977_316,0.0683677350
2_0_353_7,0.0682023061
6_0_263_9,0.0681637504
6_715_13_9,0.0681096457
6_220_11_0,0.0680860430
9_9_13_9_9_9_9_9_9_9_9,0.0680252343
2038_1473,0.0680083955
11_0_20_9,0.0679348347
601_106,0.0679119266
305_4027,0.0677756018
13_6_504_1977,0.0676989832
6_13_113_1977,0.0675132039
9_7_82_6,0.0674719214
412_2354,0.0674345091
908_9_13_9_1977,0.0672981275
901_2321,0.0672360964
7_502_1977_113,0.0672059799
236_29_0_9,0.0671716120
113_116_29_0,0.0671018652
9_9_9_9_7_20,0.0670859640
364_47,0.0670657728
1231_76,0.0669853720
210_216,0.0669323473
127_1279,0.0669294480
127_2023,0.0669294480
0_1268_29_13_9_1977,0.0669163342
339_340,0.0668452599
0_73_29_13,0.0667684717
6_0_1586_249_29,0.0667442695
1231_76_0,0.0667321572
9_7_250_7,0.0667100166
6_1532_29_13,0.0666595059
22_96_44_1977,0.0665352805
9_7_89_33,0.0664491470
6_0_486_29,0.0664037153
2317_141,0.0664034316
113_6980_134,0.0663308264
0_137_29_1977,0.0662855923
6_0_249_29_13,0.0662168182
9_7_141_0,0.0662110518
0_236_29_13,0.0660598368
2414_96,0.0660542782
2_547_29_0_112,0.0659871954
710_163,0.0658452599
13_9_1977_9_371_0,0.0657862687
0_878_1725,0.0657501555
9_330_29_13_9_1977,0.0657381061
9_7_371_0,0.0656684453
29_0_3073_29_0_1977,0.0656407274
0_236_29_13_9,0.0655991561
1268_29_6_0_13_330_29_1977,0.0655860114
9_5320_9_9_9,0.0655426327
246_9_9_1977,0.0655183264
709_359,0.0654345091
4_223,0.0654345091
1461_1484,0.0654345091
88_89_9_9,0.0653248225
371_0_29_0,0.0652321173
29_9_547_29,0.0652204530
1532_29_9_6_13_9_1977,0.0651885515
1268_29_9_6_13_9_1977,0.0651885515
371_2317,0.0651237337
6_9_782_6,0.0651028060
0_137_29_0_1977,0.0649934717
356_0_249_29,0.0649395457
9_1977_9_356_0,0.0648412994
88_89_13_9_9,0.0647726753
29_9_6_0_1268_29_13,0.0647263271
9_9_1977_9_13_9,0.0646691055
6_13_113_1977_250,0.0646115731
6_1977_9_0,0.0646064818
9_9_9_13_9_9_7,0.0645962920
2745_6_0_465_410_29,0.0645827172
29_9_6_13_9,0.0644640520
2808_2308,0.0644345091
190_2094,0.0644345091
8365_96,0.0644345091
3900_2308,0.0643789536
11_0_22_9,0.0643304171
0_1425_29_1977,0.0643304171
9_9_7_9_7,0.0642202462
29_0_3520_29_1977,0.0641546624
29_0_264_29_1977,0.0641111188
1977_9_9_9_13_9,0.0640705699
9_9_260_9_9_9_7,0.0638730777
113_79_116_2_33_1448,0.0638674693
9_33_249_6_0,0.0638524079
9_13_9_95_131_132_236_29_1977,0.0638061542
9_13_9_9_9_9_9_7,0.0638043189
0_465_410_29_13_9,0.0637693862
29_9_6_0_1268_29_13_9,0.0637260464
29_96_9_6_13,0.0637179628
0_353_29_1977_9,0.0636686922
2372_2362,0.0635922869
9_7_9_89,0.0635842822
0_465_410_29_13,0.0634527581
29_0_842_29,0.0634403553
9_13_2664_9,0.0633889851
9_1977_196_157,0.0633517358
303_197_89,0.0633459782
7_13_29_1977,0.0632383233
0_353_29_13_9,0.0632280697
9_0_353_29_0,0.0630644500
9_9_7_116_7,0.0630220506
22_96_15_1977,0.0630143387
0_850_29_0,0.0628963223
9_6380_131,0.0628904085
9_7_35_29,0.0628765325
1977_113_9_13_9_9_9,0.0628558219
2179_140,0.0626689701
501_263,0.0626450779
29_9_13_9_502_1977,0.0626404517
9_6_9_6_9,0.0626393746
33_2042_6_0_96_13_1955_6,0.0625878700
29_0_156_9,0.0624655522
1243_294,0.0624345091
29_0_3073_29_0_1977_140,0.0623348410
113_250_7_0,0.0622997247
9_9_9_9_9_13_9_9_9_9_9_9_9,0.0622920847
858_191,0.0622916520
153_15,0.0622916520
1532_9_9_13_9_1977,0.0622275674
249_29_9_6_0,0.0622013963
29_13_9_715_1977,0.0621398161
330_29_502_1977,0.0620797896
9_33_1448_6_0,0.0620644500
0_2743_29_0,0.0620000987
9_502_1977_9,0.0619253686
29_9_330_29,0.0618389598
0_1230_29_0,0.0618170303
0_904_842,0.0617743871
0_15_506_29,0.0616990155
0_43_96_15,0.0616884518
6_0_1448_29_9,0.0616179346
276_598_6_13_9_1977,0.0615385394
0_2854_236_29,0.0615352384
9_7_641_29,0.0615160629
457_930,0.0614345091
303_197,0.0614345091
473_94,0.0612916520
6_13_7_9_1977,0.0612668296
6_13_9_1977_2_33,0.0612491524
0_22_96_15,0.0612483967
0_263_9_7,0.0611554376
0_5060_29,0.0611500938
7_33_2745_6_0,0.0610744640
9_1977_9_9_13,0.0610635238
13_9_1977_116_2_33,0.0610441603
9_9_9_9_9_9_13_9_7,0.0610424141
6_43_96_53_1977,0.0609847237
113_250_547_29_0,0.0608733340
9_80_9_9,0.0608531047
22_96_20_1977,0.0608352805
29_0_236_29,0.0607743783
196_1367_0,0.0607280539
6_53_13_842_9_1977,0.0607112233
0_1977_842_29,0.0606957373
3135_9_13_9_9_1977,0.0606948843
353_29_13_1268,0.0606503962
96_647_96_13_9,0.0605956855
9_1977_14_9_14_9,0.0605368619
13_9_33_330,0.0604286037
14_14_116_2_33,0.0604238997
9_9_463_9_9,0.0603182021
9_9_252_9_9,0.0603182021
1977_316_29_13,0.0603097167
3609_2745,0.0602922869
808_29_0,0.0602497629
1268_29_0_1977,0.0602286275
9_642_13_33,0.0600716756
29_0_353_13,0.0600628951
9_9_9_9_13_9_9,0.0600599341
6_1977_131_132_13_1268,0.0599449636
1810_2_33_249_6,0.0599001966
0_3520_29_1977_7,0.0598721837
9_9_2664_9_9_9_9,0.0598291861
13_240_11_0,0.0598133602
29_0_95_131_132_236_29_1977_9,0.0596784719
6_13_113_1977_508,0.0596683514
1639_2040,0.0596478425
1564_1083,0.0596478425
29_0_1014_9,0.0596277144
79_14_116_2_33,0.0595777459
22_96_53_1977,0.0595352805
9_140_192_9,0.0594808377
9_242_9_9_9,0.0594772100
641_29_0_842_29_13,0.0594316682
9_260_9_9_9,0.0593977816
6_22_96_19_1977,0.0593832665
6_0_13_1532,0.0593259239
9_107_51,0.0592930584
2745_6_53_13,0.0592854650
29_0_353_9,0.0592782145
9_9_9_20_9,0.0592700276
9_33_2128_6_0,0.0592650187
83_9_2_33,0.0592639969
625_2415,0.0592360964
2_33_6_0_1268_29_9,0.0592280697
9_641_29_0_13,0.0591847205
9_13_9_1977_113,0.0591000969
2742_287,0.0590714907
6_9_9_13,0.0590497482
29_9_9_9_13,0.0590275343
2_0_353_29,0.0589692904
2_33_1532_29,0.0589601216
2466_290_0,0.0589488727
116_2_33_3330,0.0588808151
9_9_9_3517,0.0588192331
1810_2_33_3330_6_0,0.0588133602
6_0_22_29_0,0.0587799004
2_359_6_13_9_1977,0.0587548297
236_29_13_9_1977,0.0586031284
1977_113_9_9_9_13,0.0585748521
0_842_29_1977_9,0.0585165605
9_9_33_2128_6,0.0585160629
9_33_2745_6,0.0585160629
29_0_1_9,0.0585145080
0_29_9_7_13,0.0585112741
5268_506,0.0585049853
29_0_2730_29,0.0584527349
29_0_3073_29,0.0584527349
1036_6_9_1977,0.0584204293
1779_2072,0.0583027631
686_593,0.0582916520
878_2299,0.0582483085
9_9_0_9_9_9,0.0580426464
904_842_29_13,0.0579838839
9_666_9_9,0.0579200618
6_47_29_1977,0.0579143291
73_29_0_3520_29,0.0578939651
9_238_9_9,0.0577849266
6_1977_249_7,0.0577799004
29_9_13_9_44_1977,0.0576785908
2045_1639,0.0576478425
1681_1639,0.0576478425
371_0_625_9,0.0576277144
7_2745_6_0_1268_7_465_410_29_13_9,0.0575435512
9_9_715_9,0.0575331855
9_9_113_250,0.0575331855
141_0_2072_29_13_9,0.0575163098
584_1607,0.0575049853
4197_625,0.0575011758
11_0_43_7,0.0574923829
2586_539,0.0574788644
6_0_29_9_9_13_9,0.0574486478
6_0_29_13,0.0574374275
9_9_9_7_9_89_362_89,0.0573809278
9_502_9_9,0.0573552872
7414_625,0.0573478425
9_9_240_131_9,0.0572938837
503_22,0.0572916520
42_0_2072_29,0.0572853976
9_13_9_44_1977,0.0570488695
9_9_9_9_9_9_9_9_9_9_9_9_9_9_9_9_9,0.0570426464
9_9_9_9_9_9_13_9_9_9_9_9_9,0.0570426464
9_9_9_9_13_9_9_9_9_9_9_9_9,0.0570426464
9_9_9_9_13_9_9_9_9_9_9_9,0.0570426464
44_1977_113_9,0.0569844133
6_0_13_842,0.0569236709
1977_113_9_13_9_9,0.0568699176
6_0_1977_316_842_29,0.0568214717
141_0_28_29_0,0.0567770627
2072_29_0_1977,0.0567710178
0_137_29_0_1977_9,0.0567530697
3052_29_1977_7,0.0567379732
29_0_3520_29,0.0567055171
0_2745_29_9_6,0.0566957373
160_625,0.0566478425
625_3714,0.0566478425
1532_6_0_842,0.0566353260
9_82_451,0.0565329554
0_89_1977_316,0.0564923829
9_9_7_9_89_362_89,0.0564316853
6_0_29_13_7,0.0563789396
9_9_9_5320_9,0.0563478866
1215_1451,0.0563478425
1726_506,0.0563478425
823_8268,0.0563478425
34_26,0.0563478425
10108_2436,0.0563478425
448_4119,0.0563478425
9_96_13_9,0.0562016218
9_14_9_14_7,0.0561706201
9_9_255_1977_9,0.0561458574
9_9_9_9_9_9_9_9_9_9_9_9_9_9,0.0560426464
9_9_9_9_1977_9,0.0560426464
9_257_9_9,0.0560012648
9_255_43_9,0.0560012648
276_641,0.0559621740
647_2_33_2745_6_0_1268_29_13_9,0.0559408103
29_7_13_9,0.0559123905
6_13_1268_29_1977,0.0558470059
96_2664_96_13_9,0.0557849266
9_1977_113_9_9_9,0.0557415188
0_3032_578_29_1977,0.0557226535
29_0_29_9,0.0556930923
1977_9_6_0_29,0.0556833243
29_0_1977_6_13,0.0555837830
330_6_0_1977,0.0555773244
7_13_116_7,0.0555606022
9_1977_9_13_9_7,0.0555325066
1339_13_9_1977,0.0555034994
9_9_1977_79,0.0554951953
6_0_1532_29_9_13_9_1977,0.0554934706
6_0_2745_29_647_9,0.0554655522
9_9_5320_9_9,0.0554655337
3900_2072,0.0554412378
9_9_9_9_9_9_9_9_9_7,0.0553882139
9_9_1977_249_9,0.0553869352
9_9_7_9_13,0.0553304077
6_9_1977_9,0.0552802162
33_2745_6_0_842_29_13_6,0.0551759051
29_0_249_29_9,0.0551155138
13_9_1977_157_1036_6,0.0551011768
9_9_9_9_9_9_9_9_13_9_9,0.0550426464
6_0_1494_29,0.0550197838
2_33_842_6,0.0550193309
129_29_1977_9,0.0549812928
330_29_13_9_1977,0.0549653995
6_0_13_1268,0.0549570569
2_33_2120_29_0,0.0549378914
9_9_9_13_9_9_9_9_7,0.0549281110
29_0_13_842,0.0549236709
3073_29_0_1977,0.0548308151
9_7_6_13_9,0.0547745098
6_0_1532_29_13_9,0.0547530697
9_9_9_1977_113,0.0547415188
0_249_6_0,0.0546957373
29_13_842_6_1977,0.0546895255
0_502_641_29,0.0546671039
9_9_9_260_9,0.0546583043
0_506_29_0,0.0546275180
0_625_6_0,0.0546275180
0_13_29_1977,0.0546091225
6_502_13_9,0.0544952456
6_13_29_1977,0.0544398243
1977_9_9_13,0.0543594307
0_330_29_13_9,0.0542792236
913_1448,0.0542674391
6_0_465_410_29_13_9,0.0542378495
76_0_7_0,0.0542230846
116_2_0_353,0.0542161697
6_13_9_44_1977,0.0541398161
9_14_9_14_9,0.0541218393
9_9_1977_9_9_9_9,0.0540426464
9_44_1977_9,0.0540351753
9_6_0_330_29_13_9,0.0540288337
641_29_0_13_316,0.0539547938
0_223_29_0,0.0539248153
88_89_13_7,0.0538515155
0_1391_29_0,0.0537896802
3_0_1155_29,0.0537415368
1850_614,0.0536953146
29_0_125_9,0.0536784719
13_9_1977_14_7,0.0536127538
6_0_96_96_13,0.0535673578
480_486,0.0535049853
6_44_13_9,0.0534952456
6_1532_9_13,0.0534825106
9_9_234_9,0.0534613677
9_13_9_502_1977,0.0534145604
359_185,0.0534078224
0_1977_316_353_9,0.0533418632
9_505_506_9_9,0.0532017748
9_507_13_1268,0.0531751598
249_9_13_9_1977,0.0531451431
9_715_9_9,0.0531020604
29_0_1157_29,0.0530980135
1977_9_6_0_1268_29,0.0530852833
326_1254,0.0530591764
2774_116,0.0530591764
9_9_9_9_9_9_9_9_13_9_9_9,0.0530426464
9_7_29_1977,0.0530189542
29_1977_7_0,0.0530089717
6_0_1268_29_9_13_9_44,0.0529959176
6_0_29_7_13,0.0529123905
0_29_7_13_9,0.0529123905
2_33_1532_6_0,0.0528980827
9_9_9_9_13_9_9_9_7,0.0527929758
9_9_7_13_9_1977,0.0527573176
6_9_14_0,0.0527272688
9_9_9_9_9_9_260_9,0.0527138936
29_13_9_6_0,0.0527118957
9_4197_9_9,0.0526994630
1448_6_0_1268_29,0.0526782983
29_0_842_29_13_9_1977,0.0526651877
2745_6_0_29,0.0526560987
29_13_842_9,0.0526534181
9_13_9_6_1977,0.0526412831
9_255_1977_9_9_9,0.0526343140
255_43_9_9,0.0526280344
6_0_1268_29_13,0.0525581133
353_29_0_1977,0.0525179773
9_33_2128_6,0.0524714221
13_9_1977_13_9_1977_113,0.0524134437
371_0_372_29_13,0.0523429765
6_715_1977_9,0.0522817514
9_1532_9_13_9_1977,0.0521764651
0_457_1391_29,0.0520913796
9_9_262_9,0.0520264214
0_22_96_20,0.0519784040
73_29_0_236_29,0.0519648525
6_7_13_9,0.0519123905
1688_13_9_1977,0.0518964488
9_9_233_9,0.0518661296
89_0_353_29,0.0518129653
9_9_9_13_9_9_9_7,0.0517929758
0_137_29_0,0.0517896802
330_29_53_1977,0.0517638054
0_3013_96,0.0517069105
0_1268_29_13_9,0.0516179346
0_169_626_9,0.0516087431
9_9_80_9,0.0515465208
2_33_249_6_0,0.0515431404
2854_73,0.0514100376
9_9_242_9_9,0.0512938837
6_13_249_9_1977,0.0512852691
1448_6_1532_9,0.0512308163
6_0_2200_29_1977,0.0511903909
13_9_6_0_1977,0.0511467403
116_2_33_2042,0.0511097308
9_9_6664_9,0.0510012648
9_9_9_9_13_9_9_7,0.0509869345
0_29_9_13_7,0.0509566701
15_506,0.0509428903
9_9_13_9_9_9_9_9_7,0.0509281110
0_19_641_29_0,0.0509248153
0_1675_29_0,0.0508404377
0_593_29_0,0.0507896802
6_1977_141_0,0.0507799004
9_9_9_9_96_9,0.0507415188
9_9_9_13_7,0.0506725277
0_20_9_7,0.0506275180
9_9_245_9_9_9,0.0505956855
9_3098_29_9,0.0505954689
113_116_6_13_9,0.0505496955
9_842_29_1977_9,0.0505496955
1532_29_0_236,0.0505353260
113_116_6_13,0.0505292611
1532_29_0_236_29,0.0505049841
1984_116_2_127,0.0504517248
2128_6_0_1532_29,0.0504260042
9_9_21_9_9,0.0504038622
9_1977_9_141_0,0.0503045816
9_107_339_179,0.0502444413
17_29_13_9,0.0502120193
0_13_1268_29_1977,0.0502014393
0_29_9_9_13,0.0501819389
29_0_249_29_13_9,0.0501501572
1639_748_1131,0.0500798453
9_1977_9_33_2745,0.0500031426
9_9_4826_9,0.0500012648
29_13_9_7_0,0.0499563401
6_9_1977_7,0.0499563401
0_715_641_29_0,0.0499041443
9_9_502_9,0.0498835764
2_33_3330_6_0,0.0498721837
641_29_0_372,0.0498251994
9_9_9_245_9,0.0497395073
250_113_250_113_250_113,0.0497346927
483_520_9,0.0497306150
9_88_89_13_9,0.0496814084
1471_6_0_1532_29_9_6_13_9_1977,0.0495989158
0_36_29_0,0.0493764738
0_1977_316_29_13,0.0492014393
2_33_2745_6_0_1532,0.0491891406
9_9_9_13_9_9_9_9,0.0491710452
9_13_330_9,0.0491237897
1586_249,0.0490864800
0_13_330_29_44,0.0490641945
1202_82_451,0.0490569961
2745_9_13_9_1977,0.0489860345
0_22_96_53,0.0489672929
92_12_29,0.0489590271
134_134_134_134_134_134_134_134_134_134,0.0489514755
1977_131_132_13_330,0.0489368235
9_44_236_9,0.0488921823
748_1131_6_13_9_1977,0.0488189009
0_2575_29_0,0.0487690092
13_250_1977_9,0.0487502055
29_13_9_6_1977,0.0487396720
6_13_9_6_0,0.0487118957
2_33_625_6_0,0.0486782756
2586_2305_2586_13_9_1977_2586_921_2586_473_2586_756_79_2851,0.0486740581
305_0_156_9,0.0485748830
466_29_13_9_1977,0.0485056992
48_49,0.0484310718
2_33_2745_6_44_13,0.0484100181
9_20_9_9,0.0483572797
2393_353,0.0483332941
0_506_29_1977,0.0482732737
2042_6_0_13,0.0482380287
0_842_29_13_6_1977,0.0480663042
353_249_29_13,0.0479927211
0_5065_29_0,0.0479755729
13_9_1977_9_7_9,0.0479663348
29_0_29_6_0_1268_29,0.0478624040
6_0_1268_29_9_6,0.0478482993
0_43_1977_316,0.0478404377
9_96_9_13_9,0.0477378423
88_89_13_9,0.0477223830
6_1977_9_6_0,0.0477118957
9_9_9_9_260_9_9,0.0473621955
7_0_2200_29_0,0.0473158340
9_9_9_9_9_9_9_7,0.0472457681
14_13_9_1977_14_9,0.0471806628
29_1977_6_0,0.0471756384
878_1473,0.0471723306
249_29_6_13,0.0471118847
157_1590_6,0.0470797060
6_1977_9_89_362,0.0470401140
9_2072_29_13,0.0470282259
9_287_33_223_29,0.0470117161
9_9_9_9_9_9_7,0.0470076729
13_9_1977_9_181,0.0468683383
6_9_13_1268_9_1977,0.0468626696
0_1268_29_9_6_13_9_1977,0.0468479039
0_424_29_0,0.0468404377
33_2375_6_0,0.0468089062
116_2_33_913,0.0467597595
1448_29_6_13,0.0467204667
760_648_287,0.0467171365
2_33_1448_6_13720,0.0465803458
1254_562,0.0464763710
0_1977_316_1014,0.0464722229
6_0_13_330_29_44,0.0463602547
9_9_22_9,0.0462615219
9_0_1647_29,0.0462406318
9_9_9_9_7_13,0.0462359945
0_73_29_0,0.0461536718
2_359_6_9_9_9,0.0461158295
2305_6_13_9_1977,0.0460542372
2_33_693_29_0,0.0459755729
9_1977_9_7,0.0458679312
6_502_1977_9,0.0458472437
9_1977_316_1047,0.0458349099
424_1725,0.0456999607
6_9_13_1268_9,0.0456960029
2745_6_0_842_29,0.0456716508
14_116_2_0,0.0456549080
13_9_1977_9_7_0,0.0456485037
878_576,0.0456230376
1977_316_29_9_9_9,0.0455141991
152_909,0.0454866274
451_89_0_90,0.0454693769
163_29_0_1977,0.0453233127
0_842_29_1977,0.0453207770
