2_33_29_0_29_3279,0.0905540033
6_0_263_9,0.0905530509
9_9_9_9_43_9,0.0905409409
1977_79_9_9_9_9,0.0904956579
9_13_9_9_9_9_9_9_7,0.0904634367
371_0_29_0,0.0904430655
2_33_2745_6_0_1268,0.0904217668
9_9_9_9_13_9_9_9_9_7,0.0904108051
131_127_9_13_9,0.0903083168
502_1977_9_641_29,0.0902590101
13_9_127_1977_316,0.0902470282
13_96_353_330,0.0902001944
6_0_96_96_13,0.0900204959
0_15_506_29,0.0899656627
9_9_9_9_9_9_9_9_9_9_13_9,0.0899118563
6_13_29_1977,0.0898392149
9_1425_29_9,0.0897835962
42_0_2200_29,0.0897367320
2854_72,0.0897135138
741_36_6,0.0895278550
0_249_29_6_0,0.0894888683
1977_316_249_29,0.0894401331
141_0_486_29,0.0894270629
0_502_46_9,0.0894036134
9_7_6_13_9,0.0893920014
1977_113_9_9_9_9_9_9_9_9,0.0893130880
1448_7_2745_6_0_1268,0.0892989562
9_13_9_9_1977,0.0892275112
11_13_9_1977_9_280,0.0891679123
2375_113_33,0.0891349979
6_0_22_29,0.0890429343
9_7_89_33,0.0889992771
1977_9_6_0_29,0.0889811389
2854_1532,0.0889692253
0_15_506_29_1977,0.0889104073
6_13_9_1977_2_33,0.0889023735
6_0_13_330_29,0.0888134718
6_0_1532_29_13_9,0.0887077221
0_465_330_29,0.0886130057
9_9_9_463_9,0.0884144897
2_33_1532_29,0.0882367460
6_13_113_1977_508,0.0881810482
9_9_9_9_9_9_9_13_9_9_9_9_9,0.0879118563
11_2719,0.0878679299
29_1977_9_88_89,0.0878474244
33_654_29_13,0.0875671829
249_29_6_0,0.0873959621
0_2745_29_9_6,0.0873653371
29_9_1268_29,0.0873571663
6_0_29_9_9_13_9,0.0873393747
1461_1462,0.0873273550
6_43_96_53_1977,0.0872570256
2745_6_0_465_410_29_13_9_1977,0.0871683050
6_1977_155_0,0.0871380227
0_3520_29_1977,0.0869873304
2_33_1448_6_13_9,0.0869785681
13_9_43_1977_9,0.0867583367
29_13_113_1977_508,0.0866814255
0_842_29_13_6_1977,0.0865063738
6_3330_9_13,0.0864661776
13_9_6664_9,0.0863863984
13_9_1977_116_6,0.0863820672
9_9_9_0_9_9,0.0863694995
9_5320_9_9_9_9,0.0862996732
9_13_9_1977_116_2_33,0.0862880824
9_9_5524_9,0.0862850476
9_9_255_9_9,0.0861841982
9_9_9_96_9,0.0861626206
6_1977_141_0,0.0861482581
2745_6_0_1268_29_9_13_9_1977,0.0859235295
33_2128_6_0_1532,0.0859205728
9_251_9_9_9_9,0.0858885984
9_1323_236_29,0.0858007797
29_0_1977_6_13,0.0857307341
6_0_29_13_7,0.0855917374
0_1977_316_249_29,0.0855840347
2_33_65_6_0,0.0855329041
866_866_866_866_866_866_866,0.0854624808
1977_316_29_9_9_9,0.0854197553
9_9_9_5524_9_9,0.0852470416
62_1787,0.0852183877
6_13_9_44_1977,0.0849317040
1977_79_9_13_9,0.0848257525
9_256_9_9,0.0848084513
6_1977_9_88_89,0.0847380227
14_116_2_33_1448,0.0847342938
9_9_9_9_9_13_9,0.0847327939
2_0_353_7,0.0846749135
1977_9_6_0_1268_29,0.0845931573
2_33_913_2128,0.0845803181
1977_316_1268_29,0.0845026331
9_2664_9_9,0.0844677127
6419_2204,0.0843884541
9_260_9_9_9_9,0.0843698331
1977_113_9_9_9_13_9,0.0843130880
6_13_249_9_1977,0.0841239864
653_648,0.0840887829
29_0_2730_29,0.0840880589
33_3250_29_0,0.0840614396
9_9_9_21_9,0.0840302961
0_19_641_29,0.0839479302
9_246_9_9_1977,0.0839072305
9_13_9_13_9_1977,0.0838372582
9_33_1448_6_0,0.0838196496
410_29_9_1977,0.0837837033
9_1977_290_157,0.0836793191
0_353_29_13,0.0836029104
371_0_625_9,0.0835406632
13_2889_330,0.0834488984
113_9_9_9_9_13,0.0834038066
96_330_6_43_96_53,0.0833695181
0_29_9_7_13,0.0832573957
196_157_1036_6_13_9,0.0832547405
29_0_3520_29_1977,0.0832261641
2586_4649_1341_1216_1339_2586,0.0832115202
6_0_1532_29_9_13_9_1977,0.0830557556
9_113_250_9,0.0830528637
29_0_1_9,0.0829828419
9_7_6_0,0.0828891656
371_0_70_29,0.0827380227
33_65_6_13_9_502_1977,0.0827146574
29_0_29_13_9,0.0825670302
0_904_842_29_13,0.0825207210
0_353_7_249_29,0.0825036040
457_1391_29,0.0824944166
9_9_260_9_9,0.0824000529
9_9_9_666_9,0.0823106071
0_1532_29_96_9,0.0823024792
9_22_9_9,0.0822664069
6_0_1391_29,0.0821726844
1977_113_13_9_9,0.0821394971
9_13_9_1977_9,0.0821257670
13_9_1977_116_0,0.0820626402
6_0_1977_316_842_29,0.0820034913
9_242_9_9,0.0818851481
88_89_13_9_9,0.0818795452
89_547_29_0,0.0817837296
2_33_913_2128_6,0.0817380227
29_1977_88_89,0.0817380227
9_9_7_9_13,0.0817071138
9_13_9_44_1977,0.0816128841
9_1977_9_141_0,0.0815931573
220_11_0,0.0815930759
9_9_9_9_9_9_9_9_9_9_9,0.0815884025
9_14_13_9_1977_14,0.0815084567
6_47_29_1977,0.0814866598
0_13_29_1977,0.0814494313
246_9_9_1977,0.0813856600
9_13_9_9_9_9_9_7,0.0813745817
1977_9_280_117,0.0813530260
88_89_13_7,0.0813514745
9_9_9_236_9,0.0813373738
0_137_29_0_1977_9,0.0812786416
878_4211,0.0812591058
1977_113_9_9_13_9_9,0.0812473524
0_29_6_0_1268_29_9,0.0812443521
1219_196,0.0812024045
9_9_7_13_9_1977,0.0811822418
9_502_1977_9,0.0811005475
9_260_9_13_9,0.0809739446
13_9_1977_9_7_2,0.0808982704
9_7_35_29,0.0808972996
7_0_457_1391_29,0.0808671081
9_13_9_95_131_132_236_29_1977,0.0808067362
2_33_2128_6_0_1268_29,0.0807791948
0_8_131_132_741,0.0807639679
4671_249,0.0807500960
2260_95,0.0807500960
9_0_9_9_9_9,0.0807434858
1182_1367,0.0806923415
9_7_19_1977,0.0806227823
1231_76,0.0805180312
6_0_12_330_29_1977,0.0804103314
13_9_1977_9_7_9,0.0802799430
2_33_535_73_5_29_13_9,0.0802078937
29_9_330_29,0.0801408401
0_1977_316_353,0.0800841484
6_0_249_29_13,0.0800762007
9_253_9_9,0.0799891196
7_2745_6_0_1268_7_465_410_29_13_9,0.0799819383
6_22_19_1977,0.0798940929
9_9_9_9_13_9_9,0.0798906887
13_9_1977_2586_921_2586_473_2586_756_79_2851,0.0798597145
9_9_260_9_9_9_7,0.0796814262
6_0_465_410_29_13_9,0.0796175235
29_0_125_9,0.0795747603
6_13_9_1977_9_280_196,0.0795261475
11_0_22_9,0.0794208300
13_9_1977_9_280,0.0793735863
9_13_9_6_1977,0.0793666598
127_1508,0.0792918993
6_9_9_9_13,0.0792042073
7_19_1977_9,0.0791631213
33_2745_6_0_842_29_13_6,0.0791087545
9_9_9_13_9_9_9_7,0.0789974407
9_330_29_13_9_1977,0.0789335717
141_0_2072_29_13_9,0.0788714636
997_3_0,0.0788585080
9_9_9_9_9_9_9_9_9_7,0.0788425321
9_33_2745_6,0.0788097997
33_1448_7_2042,0.0787839577
2393_73,0.0787306288
9_9_7_9_89_362_89,0.0787125711
113_2745_116_6_0,0.0786868712
6_535_73_5_29_13,0.0783230867
22_96_15_29,0.0782692679
9_1977_9_13_9_7,0.0780974407
0_625_2_33,0.0779914108
33_2745_6_0_1532_29_9_6_13_9_1977,0.0779477944
412_2354,0.0778291094
4_223,0.0778291094
9_9_1977_79,0.0777834637
0_1268_29_9_6_13_9_1977,0.0777420358
9_9_33_2128_6,0.0777188906
316_665,0.0776187067
9_1977_13_9_1977,0.0775305852
9_9_9_13_9_7,0.0774538203
113_6980_134,0.0773377704
2305_2586_13_9_1977_2586_921_2586_473_2586_756_79_2851_1339,0.0773310143
9_5320_9_9_9,0.0772915916
6_0_2745_29_647_9,0.0772786416
9_502_9_9,0.0771424097
2952_371,0.0771231924
29_9_6_0_1268_29_13_9,0.0771003723
29_0_3073_29,0.0770944004
6_9_13_1268_9,0.0770571482
9_9_9_9_13_9_9_7,0.0769974407
88_89_13_9,0.0769170753
6_1977_9_6_0,0.0768933471
0_2743_29_0,0.0767609902
9_9_9_9_9_9_9_9_9_9_9_9_9_9_9_9,0.0767343897
0_5107_29,0.0767337652
76_0_7_0,0.0767152785
9_13109_6_0,0.0766868712
6_9_9_1977_9,0.0766675773
29_0_1014_9,0.0766267711
0_465_410_29_13_9,0.0765994935
9_9_1977_9_9_9_9,0.0765687294
6_1532_6_0_842_29,0.0764982675
9_33_2128_6_0,0.0764675148
0_1230_29_0,0.0764035434
0_137_29_0,0.0763322802
13_152_653_9_1977,0.0763152361
9_9_9_9_9_9_13_9_9_9_9,0.0762720261
9_9_9_9_9_9_9_9_13_9_9_9,0.0762720261
29_0_1157_29,0.0762597705
9_9_1977_9_13_9,0.0762520573
29_9_6_13_9,0.0762263098
29_0_2072_29,0.0762104875
29_13_9_7_0,0.0761818086
913_2128,0.0761482630
0_263_9_7,0.0760944004
0_741_742,0.0760574083
9_33_1448_6,0.0760079917
9_9_9_9_9_13_9_7,0.0759974407
709_359,0.0758291094
0_29_9_13_7,0.0757251210
6_9_14_0,0.0756940736
6_0_13_1532,0.0755106768
2857_3,0.0754979301
6_1977_9_7,0.0754185573
2128_6_0_1532,0.0752727498
1180_1131,0.0751902282
11_3968,0.0751362640
9_9_13_9_9_9_9_7,0.0750722609
9_9_9_7_9_89_362_89,0.0748097997
7_33_2745_6_0,0.0746491525
0_593_29_0,0.0746351440
13_9_1977_13_9_1977_113,0.0746091238
1984_79_116_2,0.0745496487
29_0_465_410_29,0.0744936752
9_9_9_9_13_7,0.0743735666
33_4611_11,0.0743658863
9_1977_9_33_2745,0.0743637098
9_1688_13_9,0.0742915916
9_9_9_9_96_9,0.0742466646
0_249_6_0,0.0741996636
33_2128_6_0_1268_29,0.0741362617
6_1492_141,0.0741173938
6_0_13_1268,0.0740829448
11_2412,0.0740731061
6281_3,0.0738663511
79_116_2_33_1448,0.0738378934
255_1977_9_7,0.0738136338
29_13_1810_2,0.0737951863
96_647_96_13_9,0.0737666639
2042_6_0_96_1955_6,0.0737280939
1688_1977_7_13,0.0737105180
9_14_9_14_7,0.0736936209
2_33_1448_6_0,0.0736597705
96_9_96_9,0.0736135532
116_2_33_1448_6_0_1532_29,0.0736133936
0_502_641_29_0,0.0734035434
6_0_96_647_96_1977,0.0733672242
808_29_0,0.0733455052
113_79_116_2_33_1448,0.0733103618
0_29_9_6_0_1268_29,0.0732265943
9_96_13_9,0.0731894343
1461_1484,0.0731386332
116_2_33_3330,0.0730082142
9_13_330_9,0.0729764237
0_2854_236_29,0.0729758074
0_96_96_13_1955,0.0729737906
6_1977_9_0,0.0729701646
33_2042_6_0_96_13_1955_6,0.0729135673
249_29_9_6_0,0.0729112124
33_2375_6,0.0729055759
29_13_9_0_353_29_1977,0.0728794836
9_13_9_1977_9_13_9,0.0728372582
13_465_330_9,0.0727365239
9_9_9_20_9,0.0726806163
6_0_1955_6_0,0.0725959621
11_1910,0.0725003507
0_625_6_0,0.0724963669
1977_113_9_13_9_9_9,0.0724808307
9_13_9_502_1977,0.0724550496
2745_6_0_465_410_29,0.0723075963
6_13_9_502_1977_9,0.0722571942
547_29_0_682,0.0722378934
901_2321,0.0722323832
6_0_1586_249_29,0.0720083524
14_9_14_7,0.0719774595
1977_249_9_9_9,0.0719538021
625_2415,0.0719241065
2745_6_53_13,0.0718692741
33_113_2745_116_6,0.0717905939
330_6_0_1977,0.0717603620
0_13_316_24,0.0716464098
116_2_33_7_1448_6_0_1268_29,0.0716133936
43_96_15_29,0.0715892679
9_7_250_113,0.0714805904
141_0_28_29_0,0.0713463576
89_503_43,0.0712616441
0_20_9_7,0.0711996636
0_1391_29_0,0.0711866033
190_2094,0.0711386332
0_1977_316_353_9,0.0710330805
9_9_9_9_13_9_9_9_7,0.0709974407
9_238_9_9,0.0709510865
0_29_9_9_9,0.0708828648
1977_316_29_13,0.0708703081
1268_29_9_6_13_9_1977,0.0708674422
3900_2308,0.0708421393
641_29_0_1,0.0708378934
9_9_9_9_9_9_260_9,0.0708344441
9_9_9_9_9_9_13_9_7,0.0706867351
1977_316_353_29,0.0706802043
1977_316_1047_7,0.0706802043
2_33_842_6,0.0706063894
22_96_15_1977,0.0705627383
9_1977_14_9_14_9,0.0705543832
2072_29_0_1977,0.0704806307
2_33_4309_6,0.0704143126
2_33_1532_6_0,0.0701996636
765_120,0.0701308951
0_1977_316_665,0.0701251467
0_43_96_15,0.0700126461
9_9_9_9_13_9_9_9,0.0700051329
22_96_20_1977,0.0699775110
858_191,0.0699459294
473_94,0.0698421393
9_1688_13_9_1977,0.0698157820
330_29_44_1977,0.0696203659
9_1977_9_9_9_9_9,0.0695405549
8365_96,0.0695364863
6_13_113_1977,0.0695295934
9_255_1977_9_9_9,0.0694931690
9_9_240_131_9,0.0694540858
508_290_2_359_6_1977,0.0694434401
303_197,0.0693359850
153_15,0.0693143504
2_33_625_6_0,0.0692944521
2808_2308,0.0691698832
1243_294,0.0691698832
29_9_6_0_330,0.0690937384
22_96_53_1977,0.0689775110
96_2664_96_13_9,0.0689510865
0_22_96_20,0.0689220635
7_502_1977_113,0.0689202125
22_96_19_1977,0.0688920696
13_9_1977_9_371_0,0.0688583139
457_930,0.0688421393
9_0_263_264_9,0.0685189110
113_250_7_0,0.0684347896
1448_6_0_1268_29,0.0684026445
0_1508_6_13,0.0683313923
13_9_1977_116_2_33,0.0681790291
116_2_33_2128,0.0680651662
134_9_1977_316,0.0680573047
196_157_1036_6_13_9_1977,0.0679433285
6_0_2200_29_1977,0.0679275418
0_43_1977_316,0.0678336621
0_3032_578_29_1977,0.0678311746
1639_2040,0.0678039449
29_0_95_131_132_236_29,0.0677905939
6_5816_29,0.0677278234
0_1292_29_0,0.0677142753
42_0_2072_29,0.0676635996
9_9_9_13,0.0676495653
9_9_9_13_7,0.0675359915
0_36_29_0,0.0674711912
6_0_13_842,0.0674469292
0_904_842,0.0674378391
1564_1083,0.0674039449
1268_29_0_1977,0.0673983562
641_29_0_842_29_13,0.0673726676
2_33_3330_6_0,0.0672725107
3135_9_13_9_9_1977,0.0672595996
157_33_2120_29_0,0.0671442356
9_236_29_13,0.0671344456
6_1532_29_13,0.0670671872
9_9_2664_9_9_9_9,0.0670648218
9_13_9_715_1977,0.0670244085
9_9_239_9,0.0669727476
4031_3,0.0669671610
9_9_245_9_9_9,0.0669510865
6_0_29_13,0.0669444285
33_1448_6_13_9_1977,0.0668952163
29_0_353_13,0.0668770305
6_53_13_842_9_1977,0.0667401680
2_359_6_13_9_1977,0.0667384726
9_44_1977_9,0.0667252803
3052_29_1977_7,0.0666358560
276_598_6_13_9_1977,0.0665660787
339_1358,0.0665560396
647_13_2_33,0.0665115089
2414_96,0.0664999105
2372_2362,0.0664976949
9_507_13_1268,0.0663849199
9_250_113_9,0.0663543832
2072_29_13_9_1977,0.0663050058
1977_9_9_13,0.0662620286
7_163_29_1977,0.0661999183
0_1007_29_13,0.0661007150
1032_96,0.0659335528
2045_1639,0.0658976949
29_0_3073_29_0_1977,0.0658433310
2742_287,0.0657211563
1726_506,0.0655796621
584_1607,0.0655796621
765_55,0.0655618161
29_9_9_9_13,0.0654464582
9_9_242_9_9,0.0654321610
9_96_9_9_9,0.0653466646
686_593,0.0653376464
0_5065_29_0,0.0652944521
1532_6_0_842,0.0652664412
9_9_234_9,0.0652455243
2623_42,0.0652001155
0_850_29_0,0.0651487555
250_113_116_7_113,0.0651075509
468_137,0.0649244606
1532_29_9_6_13_9_1977,0.0648674422
255_43_9_9,0.0647285068
13_9_1977_157_1036_6,0.0647264121
9_715_9_9,0.0646782394
501_263_7,0.0646544420
9_9_80_9,0.0646543832
13_113_1977_842,0.0646271844
230_231,0.0646238027
33_2745_6_0_465_410_29,0.0646111584
5268_506,0.0646029580
33_2375_6_0,0.0645764544
9_9_262_9,0.0645543832
6_7_6_13,0.0645075366
1681_1639,0.0644976949
326_1254,0.0644196136
0_465_410_29_13,0.0642109072
6_22_96_19_1977,0.0642069255
9_9_1977_249_9,0.0641907094
305_0_156_9,0.0641482409
13_250_1977_9,0.0640940707
3013_96_682,0.0640802629
2463_141,0.0640751155
4197_625,0.0639796621
577_578_6_0_1977,0.0639744748
1688_13_9_1977,0.0639258051
290_2_547_29_0,0.0638988302
9_4197_9_9,0.0638782394
0_502_641_29,0.0638460818
0_424_29_0,0.0638336621
0_2575_29_0,0.0638336621
7414_625,0.0636950467
3609_2745,0.0636950467
9_9_5320_9,0.0636578794
1425_659,0.0635618161
3_0_1155_29,0.0635556365
34_26,0.0634976949
3073_29_0_1977,0.0634956724
9_13_9_1977_113,0.0634150118
236_29_13_9_1977,0.0634102833
3846_3,0.0632626155
0_29_9_9_13,0.0631985444
0_1977_316_1014,0.0631606115
1779_2072,0.0631447543
160_625,0.0630950467
625_3714,0.0630950467
1977_131_132_13_330,0.0630437993
6_220_11_0,0.0630111940
9_107_339_179,0.0630001584
55_994,0.0629244606
551_1826,0.0629244606
112_2000,0.0629244606
127_1149,0.0629244606
515_163,0.0628174622
2_33_249_6_0,0.0626746672
13_1955_6_0,0.0626472229
9_9_9_260_9,0.0626016144
904_842_29_13,0.0625997745
1215_1451,0.0625796621
823_8268,0.0625796621
1977_9_13_9,0.0624818089
928_299,0.0624435366
116_2_33_2042,0.0624182888
0_2200_29_1977_9,0.0623672166
0_506_29_1977,0.0623672166
9_876_6_13,0.0623209757
7_13_116_7,0.0622959615
0_236_29_13,0.0622554159
33_2745_6_0_842_29_13,0.0622312739
0_466_29_13,0.0620576928
0_22_96_15,0.0620390049
116_2_33_1448_7_6_0_1268_29_9_6_13,0.0619641062
127_2034,0.0619571361
14_116_2_33,0.0619327876
196_139,0.0619244606
305_4027,0.0619244606
339_645,0.0619244606
6_3330_9_13_9,0.0619176579
9_9_233_9,0.0618782394
2774_116,0.0618683315
0_353_29_1977_9,0.0618303231
448_4119,0.0616950467
878_1725,0.0616592322
113_116_6_13,0.0616573085
1242_287,0.0616310366
0_263_9_9,0.0615691240
157_1185,0.0614452939
5732_89,0.0614435366
647_2_33_2745_6_0_1268_29,0.0614087985
29_502_1977_9,0.0613644462
6_44_13_842_9_1977,0.0612723583
285_1410,0.0612577939
127_2023,0.0612577939
163_29_0_1977,0.0612375345
9_80_9_9,0.0611993588
0_22_96_53,0.0611962851
9_20_9_9,0.0611418051
9_242_9_9_9,0.0610948577
480_486,0.0610849252
356_0_249_29,0.0610102881
9_9_463_9_9,0.0609948577
285_1195,0.0609433285
29_0_353_9,0.0609117121
9_9_252_9_9,0.0609021661
9_505_506_9_9,0.0608782394
842_29_13_9_1977,0.0608622919
6_9_1977_9,0.0608523261
0_1425_29_1977,0.0607579134
29_0_3073_29_0_1977_140,0.0607266494
10108_2436,0.0606950467
2939_371,0.0606836681
83_9_2_33,0.0606763421
2042_6_0_13,0.0604945114
2_547_29_0_112,0.0604490694
29_0_842_29,0.0603790734
129_29_1977_9,0.0603182589
127_1279,0.0602577939
29_13_113_240,0.0602483833
196_2241,0.0601706013
9_14_116_2,0.0601253334
0_169_626_9,0.0600628144
2_33_693_29_0,0.0600525166
2317_141,0.0600438957
9_9_9_3517,0.0600024249
2_33_2745_6_0_1532,0.0599173722
364_47,0.0598300783
9_33_2128_6,0.0597508132
6_9_13_1268_9_1977,0.0597393237
2586_2305_2586_13_9_1977_2586_921_2586_473_2586_756_79_2851,0.0596623119
353_29_13_1268,0.0596400005
9_44_236_9,0.0595941829
547_29_0_1711,0.0595412766
276_641,0.0595380352
9_1977_196_157,0.0595332621
9_33_1448_6_13,0.0594282127
641_29_0_13_316,0.0593405758
210_216,0.0592873897
339_340,0.0592483833
6_0_1268_29_9_13_9_44,0.0591914059
371_2317,0.0590979255
1396_11,0.0589298088
6_13_113_1977_250,0.0588302327
285_922,0.0588156383
6_0_486_29,0.0586428090
89_33_2120_29_0,0.0585194834
2128_6_0_1532_29,0.0583860303
14_14_14_14_14,0.0583808292
1532_29_0_236_29_13,0.0582664412
601_106,0.0582483833
710_163,0.0582483833
127_1977_316_46,0.0582103704
9_9_9_245_9,0.0580981690
1471_6_0_1532_29_9_6_13_9_1977,0.0580846230
33_468_2042,0.0578728956
9_9_9_5320_9,0.0578180392
6_44_1977_9,0.0578137459
9_547_29_0,0.0578001156
250_113_250_113,0.0577677545
913_1448,0.0576356175
9_1977_9_9_13,0.0575587319
2_0_353_29,0.0575166522
9_6380_131,0.0574964319
2_33_1448_6_13720,0.0573502146
1532_29_0_236,0.0572664412
0_634_626_9,0.0572461085
0_353_7_249,0.0572461085
2128_6_13_447_9_1977,0.0571914748
0_842_29_1977,0.0570869577
9_9_5320_9_9,0.0570453119
9_287_33_223_29,0.0569802116
9_642_13_33,0.0569646709
9_257_9_9,0.0569050322
196_1367_0,0.0568677624
1473_1131_6,0.0568402296
0_2362_29_13,0.0567271571
9_13_2664_9,0.0566081902
0_13_1268_29_1977,0.0564597315
6_0_1268_29_13,0.0564048165
2045_1639_748,0.0563797376
546_0_8_9,0.0562461085
276_598_6_13_9,0.0562461085
9_9_9_257_9,0.0562434558
2586_539,0.0562422336
9_1977_9_7,0.0562231725
9_9_4826_9,0.0559050322
2_33_1448_6_0_1532,0.0558477452
0_13_330_29_44,0.0557523223
9_0_1647_29,0.0557249461
6_0_22_29_0,0.0556367629
371_0_372_29_13,0.0556025575
6_0_13_330_29_44,0.0555074367
29_0_249_29_13_9,0.0554597315
5107_29_0,0.0553593297
7_2745_6_0,0.0552887015
73_29_0_236_29,0.0551345852
1977_113_9_13_9_9,0.0550360093
79_14_116_2_33,0.0547275040
7_9_89_362_89_6,0.0547148099
29_0_2419_96_649_249_29_9,0.0546053118
2_359_6_1977_113,0.0544499603
29_0_236_29,0.0543753760
89_0_353_29,0.0543158368
29_9_547_29,0.0541456152
9_876_6_0,0.0540282428
2466_290_0,0.0539816960
9_9_7_250,0.0539357395
157_1590_6,0.0538940816
2179_140,0.0538899471
73_29_0_3520_29,0.0537791877
141_0_36_29_0,0.0536523099
29_0_249_29_13,0.0536052392
29_13_6_0,0.0535573525
9_13_9_33,0.0535533007
9_1532_9_13_9_1977,0.0535005491
1532_29_0_236_29,0.0534216665
2745_6_0_842_29,0.0534216665
116_2_33_2745,0.0533489852
647_2_33_2745_6_0,0.0533158368
1532_2_547_29,0.0532672638
9_43_9_9,0.0532041604
13_240_11_0,0.0530554589
9_641_29_0_13,0.0528214677
0_73_29_0_263,0.0527711902
29_0_249_29_9,0.0525557438
179_359_6,0.0525267968
6_1688_13_9,0.0522400600
29_0_95_131_132_236_29_1977_9,0.0522207993
878_2299,0.0521496578
2_33_2120_29_0,0.0520949171
6_0_29_7,0.0519121946
2_359_6_9_9_9,0.0518578354
0_26_29_0,0.0515854048
0_89_1977_316,0.0515779394
6_0_153_29,0.0515267968
9_9_9_13_9_9_9_9,0.0515159688
6_9_9_13,0.0514906154
1036_6_13_9,0.0513803325
0_4777_29_0,0.0513523390
1639_748_1131,0.0513491458
503_22,0.0513279379
641_29_0_372,0.0511912746
9_33_2120_29,0.0511369329
3900_2072,0.0510742635
134_1977_113_13,0.0508464916
6_1559_11_0,0.0506496085
13_9_1977_9_7_0,0.0505423517
33_4309_6,0.0504679733
6_19_1977_9,0.0504657261
6_1532_9_13,0.0504284259
29_0_1268_29,0.0503611196
0_1499_29_0,0.0503556066
330_29_13_9_1977,0.0503492500
2_1183_11_0,0.0502349074
6_1977_131_132_13_1268,0.0502295488
9_7_250_7,0.0501840572
908_9_13_9_1977,0.0500178376
0_457_1391_29,0.0498926809
6_1977_9_89_362,0.0498818584
79_9_9_9_9,0.0497588741
14_14_116_2_33,0.0495535084
2_623_6_0,0.0495316107
6_13_9_1977_9_371,0.0494974681
29_0_3520_29,0.0494453228
330_29_502_1977,0.0493653313
468_466,0.0493208242
748_1131_6_13_9_1977,0.0492923786
29_96_9_6_13,0.0492736583
6_1194_29_0,0.0492262015
0_1323_236_29,0.0492262015
13_6_502_1977,0.0492002385
2437_1268,0.0490899099
29_0_264_29_1977,0.0490826839
2745_9_13_9_1977,0.0490259184
33_1532_6_13_9_1977,0.0489912112
2_33_6_0_1268_29_9,0.0489551246
9_9_9_9_7_13,0.0489170324
2854_73,0.0489046797
9_9_9_9_9_9_9_7,0.0488821801
250_113_250_113_250,0.0488683482
6_1977_249_7,0.0488502968
709_451,0.0486823526
29_13_842_9,0.0486326007
0_53_641_29,0.0485918151
29_0_13_842,0.0485847619
0_236_29_13_9,0.0485324449
9_1977_9_33,0.0485319457
5248_7684,0.0485146411
29_0_1977_9,0.0484977151
29_0_29_9,0.0483566238
250_1977_113_13,0.0483173598
3_0_28_29,0.0482400756
1268_9_95_131_132_236_29_1977_9,0.0481330261
9_9_9_9_9_13_7,0.0481189853
6_0_95_131_132_236_29,0.0480467661
33_1532_29_0,0.0480467661
13_9_9_9_7,0.0478263721
2628_584,0.0477565766
0_19_641_29_0,0.0477420261
1850_614,0.0475485462
6_715_13_9,0.0475393366
13_9_33_330,0.0475044144
0_1981_29_0,0.0472887015
13_9_33_249,0.0472646977
9_2072_29_13,0.0472617854
0_1448_29_9_13,0.0471480348
9_82_451,0.0471430803
0_249_29_13_9,0.0470936453
1977_9_6_0_1268,0.0470234060
9_9_245_9,0.0469743831
6_0_15_9,0.0469532788
29_13_9_6_1977,0.0469387572
1977_79_9_9,0.0469249785
647_2_33_2745,0.0468115677
113_116_6_13_9,0.0466541011
9_842_29_1977_9,0.0466541011
6_0_29_7_13,0.0466533271
249_29_9_13,0.0466405655
330_29_53_1977,0.0465259505
6_0_1268_29_9_13,0.0465184999
6_9_9_13_9,0.0464200798
353_29_0_1977,0.0462621350
113_116_29_13,0.0461523392
1977_9_13_9_7,0.0459874433
1339_4649,0.0459532376
7_9_89_362_89_0,0.0459198301
29_9_9_13_9,0.0458095535
6_502_13_9,0.0457890272
116_2_33_913,0.0457146565
9_9_6664_9,0.0456688896
451_89_0_90,0.0456136199
113_250_9_9,0.0454506644
0_1675_29_0,0.0453760246
11_0_43_7,0.0453412059
565_82,0.0453207329
483_520_9,0.0453145708
760_648_287,0.0452890418
2886_249,0.0451951731
1977_14_7_0,0.0451686510
22_96_44_1977,0.0451362055
6_9_13_1268,0.0450537112
9_88_89_13_9,0.0449674851
1977_9_0_13,0.0449581343
6_13_6_502_1977_9,0.0448982064
29_9_0_353_29,0.0448905381
11_0_1977_316,0.0448879073
9_9_9_9_9_13_9_9_9_9_9_9_9,0.0447527740
9_9_9_9_9_13_9_9_9,0.0447527740
2_0_353_29_0,0.0445862738
0_1977_842_29,0.0445854113
1268_29_1977_9,0.0445440671
0_715_641_29_0,0.0444812878
29_1977_7_0,0.0443752191
6_96_13_96,0.0443226367
116_2_33_65,0.0443123255
0_330_29_13_9,0.0442844139
6_715_1977_9,0.0442575962
1984_116_2_127,0.0442321586
842_29_13_9,0.0441166325
290_2_547_29,0.0440813468
14_116_2_0,0.0439959605
134_134_134_134_134_134_134_134_134_134,0.0438402375
1268_29_13_9,0.0438305140
11_13_6_1977,0.0438056127
127_653_648,0.0437666992
9_107_6_0,0.0437316006
0_29_7_13_9,0.0436905887
1448_6_1532_9,0.0436452792
1977_7_0_13,0.0435747142
13_9_9_9_9_9_7,0.0435552782
13_9_1977_9_7_6,0.0435455965
547_29_0_782,0.0434941436
33_842_29_1977,0.0434180286
359_185,0.0432321586
842_29_1977_9,0.0432071070
1532_6_0_842_29_13,0.0431746910
9_9_9_9_7_20,0.0430905790
9_9_9_13_9_1977,0.0430518573
6_502_1977_9,0.0429408031
116_6_13_6_502_1977,0.0428857323
7_33_2120_29,0.0428330033
33_249_6_13_9_1977,0.0428017798
